datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-09-17,ZMB,en,337,102,27,208,259,15,4,30,7,20,0,15,0,1,2,1,0,12,3,19,13,4,0,0,42305,1336,112576,26375,105,90594,8,118,0,211,0.1349,5.5833,5.5419,4.2195,-0.0003,-0.0131,-0.0321,0.0274,0.0665,0.0306,0.0040,0.2353,,0.2353,,13887,68,326,2
2020-09-18,ZMB,en,349,89,28,232,260,11,3,25,4,17,0,11,0,1,0,2,0,11,1,16,6,0,0,0,29437,2922,31998,29437,460,16273,8,147,0,194,0.0516,5.5668,5.4643,4.2268,-0.0209,-0.0218,-0.0351,0.0246,0.0697,0.0903,0.0154,0.0000,,0.0000,,13928,41,326,0
2020-09-19,ZMB,en,247,49,23,175,138,14,3,17,5,11,0,14,0,0,2,1,0,10,1,9,12,3,0,0,31421,1993,97661,27419,608,86145,5,82,1,159,0.0471,5.5607,5.5103,4.2447,-0.0351,0.0335,-0.0394,-0.0209,0.0667,0.0596,0.0217,0.2000,,0.2000,,14022,94,329,3
2020-09-20,ZMB,en,266,61,34,171,198,5,13,16,4,9,0,5,0,1,11,1,0,4,12,12,2,12,1,0,3208,19965,44585,1203,18733,42555,1,101,1,163,-0.0753,5.5396,5.4211,4.2393,-0.0689,-0.0111,-0.0455,-0.0204,0.0729,0.8616,0.9397,0.8571,0.0000,0.8000,,14024,2,329,0
2020-09-21,ZMB,en,383,75,27,281,267,8,4,14,7,5,0,8,0,1,3,0,0,7,3,7,8,3,0,0,4143,574676,84669,2906,6836,74460,3,137,0,243,0.2060,5.8152,5.6161,4.2595,-0.0353,0.0202,-0.0340,0.0018,0.0647,0.9928,0.7017,0.2727,,0.2727,,14131,107,330,1
2020-09-22,ZMB,en,400,86,38,276,318,13,4,38,18,15,1,12,0,0,2,2,0,12,3,28,9,2,0,0,27394,53002,104823,23299,51767,76277,2,153,1,244,0.0817,5.4826,5.4433,4.3021,-0.0257,0.0014,-0.0475,0.0064,0.0778,0.6593,0.6896,0.1818,,0.1818,,14175,44,331,1
2020-09-23,ZMB,en,527,123,35,369,418,15,4,59,36,14,0,15,0,0,3,1,0,11,4,51,9,2,0,0,21665,2654,209036,14609,2654,179848,8,205,5,309,0.0089,5.6215,5.5695,4.3279,-0.0279,-0.0410,-0.0467,0.0270,0.0727,0.1091,0.1537,0.1818,,0.1818,,14389,214,331,0
2020-09-24,ZMB,en,528,147,41,340,414,9,0,34,14,14,0,9,0,0,0,0,0,7,0,24,5,0,0,0,4539,0,305063,2380,0,251684,1,225,1,301,-0.0219,5.5439,5.4337,4.5183,0.0471,0.0492,-0.0534,0.0172,0.0783,0.0000,0.0000,0.0000,,0.0000,,14443,54,332,1
2020-09-25,ZMB,en,399,108,46,245,311,14,1,31,13,13,1,13,0,0,0,1,0,11,1,19,5,0,2,0,48890,15036,192882,45504,15036,172064,6,137,4,252,0.0159,5.5437,5.4639,4.3199,0.0055,-0.0408,-0.0516,0.0084,0.0765,0.2352,0.2484,0.0000,0.0000,0.0000,,14491,48,332,0
2020-09-26,ZMB,en,255,57,26,172,177,2,1,18,8,10,0,2,0,0,1,0,0,2,0,9,2,1,0,0,4675,2736,92080,4675,0,79882,0,128,1,126,0.0141,5.6206,5.5192,4.2579,-0.0437,-0.0358,-0.0402,0.0215,0.0662,0.3692,0.0000,0.3333,,0.3333,,14515,24,332,0
2020-09-27,ZMB,en,334,111,25,198,235,7,5,104,7,96,0,7,0,0,2,3,0,7,2,89,2,4,1,0,11047,11288,418046,11047,7571,378467,1,120,0,213,-0.1187,5.3326,5.2896,4.3878,-0.0440,-0.0495,-0.0377,0.0195,0.0806,0.5054,0.4066,0.6667,0.0000,0.5714,,14612,97,332,0
2020-09-28,ZMB,en,276,77,24,175,190,11,1,32,13,15,0,11,0,0,1,0,0,5,0,22,9,1,0,0,36036,562,141324,33685,0,92899,7,70,1,198,-0.0461,5.3438,5.2996,4.3764,,0.0021,-0.0395,0.0245,0.0729,0.0154,0.0000,0.1000,,0.1000,,14641,29,332,0
2020-09-29,ZMB,en,289,79,24,186,214,4,2,25,5,16,0,4,0,0,2,0,0,4,2,11,2,1,0,0,6908,5828,97595,6908,5828,65993,3,137,5,144,0.1101,5.6616,5.5698,4.2941,0.0247,-0.0463,-0.0296,0.0257,0.0631,0.4576,0.4576,0.3333,,0.3333,,14660,19,332,0
2020-09-30,ZMB,en,314,108,29,177,231,9,2,27,11,14,0,9,0,0,0,1,1,5,1,14,5,2,1,0,7514,16287,29024,5564,15049,13848,15,155,6,138,0.0325,5.5372,5.4763,4.3078,-0.0351,-0.0415,-0.0420,0.0161,0.0711,0.6843,0.7301,0.2857,0.0000,0.2500,,14715,55,332,0
2020-10-01,ZMB,en,278,73,25,180,192,10,0,29,17,9,0,10,0,0,0,0,0,7,0,22,7,0,1,0,10848,0,111874,9276,0,101451,4,134,0,140,0.1902,5.6565,5.4843,4.1943,-0.0096,-0.0031,-0.0403,0.0170,0.0686,0.0000,0.0000,0.0000,0.0000,0.0000,,14759,44,332,0
2020-10-02,ZMB,en,332,93,20,219,257,5,3,25,15,9,0,5,0,0,1,2,0,5,1,20,2,1,0,0,13103,21162,258730,13103,15040,125670,2,139,3,188,0.1342,5.5295,5.5207,4.2941,-0.0513,-0.0581,-0.0329,-0.0130,0.0639,0.6176,0.5344,0.3333,,0.3333,,14802,43,333,1
2020-10-03,ZMB,en,311,66,23,222,246,10,2,23,6,16,0,10,0,0,1,0,1,10,2,14,8,2,0,0,24604,825,101978,24604,825,88752,3,117,0,191,0.1467,5.6530,5.6008,4.2957,-0.0522,-0.0081,-0.0410,0.0207,0.0735,0.0324,0.0324,0.2000,,0.2000,,14830,28,333,0
2020-10-04,ZMB,en,302,70,25,207,244,11,3,10,6,4,0,11,0,0,1,0,2,11,3,5,10,3,0,0,24837,601,22395,24837,601,3987,0,94,0,208,-0.1792,5.3796,5.4198,4.2885,-0.0301,-0.0278,-0.0174,0.0177,0.0502,0.0236,0.0236,0.2308,,0.2308,,14974,144,333,0
2020-10-05,ZMB,en,315,83,25,207,237,5,3,20,5,11,0,5,0,0,1,1,1,5,2,10,3,2,0,0,7224,15814,123697,7224,15620,77669,6,123,2,184,0.0084,5.5293,5.4383,4.2543,-0.0061,0.0190,-0.0386,0.0161,0.0691,0.6864,0.6838,0.4000,,0.4000,,15052,78,333,0
