datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-05-30,ETH,"am,om",1224,345,58,821,15,57,7,148,0.1094,26,114,0,57,0,1,3,0,3,1,0,0,43,3,1,0,321858,47332,1057687,5060,0,0,33,528,4,659,-0.0713,5.4403,5.4682,4.2415,-0.0177,-0.0077,-0.0401,0.0067,0.0713,0.1282,0.0000,0.0652,0.0000,0.0638,,968,8.4200,137,1.1920,8,0.0700,1,0.0090,106615,0.9270,5034,0.0440,114963583,0.3000
2020-05-31,ETH,"am,om",1318,344,83,891,7,38,6,173,0.1364,42,126,0,38,0,0,4,1,1,1,0,1,24,2,0,0,42133,23885,801102,137,0,4,23,565,8,722,0.0153,5.5024,5.4267,4.2453,-0.0128,-0.0110,-0.0401,0.0096,0.0734,0.3618,0.0000,0.0769,,0.0769,,1063,9.2460,95,0.8260,8,0.0700,0,0.0000,109451,0.9520,2836,0.0250,114963583,0.3000
2020-06-01,ETH,"am,om",1406,440,69,897,12,42,8,202,0.1600,40,150,1,41,0,1,7,0,0,0,0,2,20,7,1,0,536522,5942,2206528,0,0,278,51,573,11,771,0.0764,5.5480,5.4878,4.2275,-0.0447,-0.0132,-0.0426,0.0062,0.0766,0.0110,,0.2593,0.0000,0.2500,,1172,10.1950,109,0.9480,11,0.0960,3,0.0260,112377,0.9780,2926,0.0250,114963583,0.3000
2020-06-02,ETH,"am,om",1343,439,111,793,8,41,19,209,0.3167,53,146,2,39,0,0,13,1,5,0,0,1,26,11,1,2,85374,56068,1609871,0,0,1214,34,539,28,742,0.0796,5.4731,5.4702,4.2487,-0.0353,-0.0310,-0.0395,0.0057,0.0734,0.3964,,0.2973,0.6667,0.3250,,1257,10.9340,85,0.7390,12,0.1040,1,0.0090,116309,1.0120,3932,0.0340,114963583,0.3000
2020-06-03,ETH,"am,om",1316,403,80,833,9,62,19,179,0.2346,44,131,1,61,0,0,19,0,0,1,0,0,40,15,1,0,97546,284413,2371900,9291,0,0,59,558,19,680,0.0438,5.4933,5.4555,4.2559,-0.0284,-0.0035,-0.0345,0.0202,0.0723,0.7446,0.0000,0.2727,0.0000,0.2679,,1344,11.6910,87,0.7570,14,0.1220,2,0.0170,120429,1.0480,4120,0.0360,114963583,0.3000
2020-06-04,ETH,"am,om",1461,415,74,972,11,46,10,181,0.1786,51,119,3,43,0,0,4,4,2,0,0,0,28,4,1,0,286248,51335,1795837,0,0,0,75,607,18,761,0.0949,5.5984,5.5115,4.2304,-0.0414,-0.0163,-0.0389,0.0085,0.0737,0.1521,,0.1250,0.0000,0.1212,,1486,12.9260,142,1.2350,17,0.1480,3,0.0260,125570,1.0920,5141,0.0450,114963583,0.3000
2020-06-05,ETH,"am,om",1193,354,82,757,16,44,8,157,0.1538,50,101,4,40,0,0,6,1,1,0,0,0,27,5,0,0,225106,11135,904356,0,0,0,59,459,14,661,0.1028,5.5780,5.4758,4.2530,-0.0346,-0.0327,-0.0417,-0.0066,0.0764,0.0471,,0.1562,,0.1562,,1636,14.2310,150,1.3050,18,0.1570,1,0.0090,131368,1.1430,5798,0.0500,114963583,0.3000
2020-06-06,ETH,"am,om",1219,341,67,811,26,77,4,164,0.0494,63,98,0,77,0,0,4,0,0,0,0,1,65,4,3,0,212313,4301,987731,0,0,1223,47,466,11,695,0.0751,5.5797,5.4684,4.2622,-0.0183,-0.0267,-0.0463,0.0003,0.0724,0.0199,,0.0580,0.0000,0.0556,,1805,15.7010,169,1.4700,19,0.1650,1,0.0090,136868,1.1910,5500,0.0480,114963583,0.3000
2020-06-07,ETH,"am,om",1184,295,82,807,9,69,4,143,0.0548,30,107,2,67,0,0,2,1,1,0,0,2,54,4,3,0,287475,2893,702805,0,0,145,31,491,18,644,0.0305,5.4750,5.4222,4.2196,-0.0199,-0.0156,-0.0442,0.0044,0.0751,0.0100,,0.0690,0.0000,0.0656,,1934,16.8230,129,1.1220,20,0.1740,1,0.0090,142960,1.2440,6092,0.0530,114963583,0.3000
2020-06-08,ETH,"am,om",1277,396,83,798,15,55,11,190,0.1667,41,135,1,54,0,2,7,1,1,0,0,1,44,7,3,1,53395,45998,1337628,0,0,189,74,570,13,620,0.1058,5.6094,5.5347,4.2390,-0.0304,-0.0131,-0.0428,0.0083,0.0774,0.4628,,0.1373,0.2500,0.1455,,2020,17.5710,86,0.7480,27,0.2350,7,0.0610,147735,1.2850,4775,0.0420,114963583,0.3000
2020-06-09,ETH,"am,om",1224,415,73,736,5,55,13,155,0.1912,38,112,0,55,0,2,9,1,1,0,1,0,32,9,2,0,57557,30696,962053,0,201,0,86,547,19,572,0.1065,5.6069,5.4899,4.2548,-0.0392,-0.0150,-0.0404,0.0054,0.0760,0.3478,1.0000,0.2195,0.0000,0.2093,,2156,18.7540,136,1.1830,27,0.2350,0,0.0000,152334,1.3250,4599,0.0400,114963583,0.3000
2020-06-10,ETH,"am,om",1297,388,71,838,36,52,9,141,0.1475,38,97,1,51,0,0,5,0,4,0,0,1,35,3,0,1,343727,67486,861508,0,0,7,82,522,13,680,0.1207,5.5421,5.4831,4.2575,-0.0456,-0.0141,-0.0427,-0.0152,0.0799,0.1641,,0.0789,1.0000,0.1026,,2336,20.3190,180,1.5660,32,0.2780,5,0.0430,158521,1.3790,6187,0.0540,114963583,0.3000
2020-06-11,ETH,"am,om",1292,413,67,812,23,24,5,73,0.1724,14,53,3,21,0,0,3,2,0,0,0,4,19,4,0,1,139025,4523,864140,0,0,181938,58,513,38,683,0.1519,5.5712,5.5036,4.2051,-0.0191,0.0045,-0.0451,0.0130,0.0750,0.0315,,0.1739,1.0000,0.2083,,2506,21.7980,170,1.4790,35,0.3040,3,0.0260,165151,1.4370,6630,0.0580,114963583,0.3000
2020-06-12,ETH,"am,om",1119,307,62,750,14,27,16,149,0.3721,43,100,4,23,0,0,13,2,1,0,0,1,16,14,0,0,38532,30108,1833415,0,0,48,47,449,9,614,0.1763,5.6187,5.4957,4.2093,-0.0104,-0.0158,-0.0409,0.0140,0.0745,0.4386,,0.4667,,0.4667,,2670,23.2250,164,1.4270,40,0.3480,5,0.0430,170860,1.4860,5709,0.0500,114963583,0.3000
2020-06-13,ETH,"am,om",1152,330,112,710,19,40,11,162,0.2157,30,126,5,35,0,0,6,2,3,0,0,1,28,4,0,1,279930,25032,1313561,0,0,1233,60,485,16,591,0.0829,5.5555,5.4703,4.2608,-0.0091,-0.0247,-0.0362,0.0119,0.0706,0.0821,,0.1250,1.0000,0.1515,,2915,25.3560,245,2.1310,47,0.4090,7,0.0610,176504,1.5350,5644,0.0490,114963583,0.3000
2020-06-14,ETH,"am,om",1099,310,80,709,8,38,12,167,0.2400,44,115,3,35,0,1,8,0,3,0,0,1,24,6,4,0,343098,94004,776762,0,0,15,35,379,14,671,0.0566,5.4655,5.4327,4.3278,-0.0448,-0.0252,-0.0432,-0.0120,0.0763,0.2151,,0.2000,0.0000,0.1765,,3166,27.5390,251,2.1830,55,0.4780,8,0.0700,181349,1.5770,4845,0.0420,114963583,0.3000
2020-06-15,ETH,"am,om",1217,350,55,812,5,28,7,210,0.2000,84,122,2,26,0,0,7,0,0,0,0,0,8,5,3,0,144606,11926,1603844,0,0,0,53,544,12,608,0.0693,5.5407,5.4659,4.2641,-0.0499,-0.0372,-0.0404,-0.0009,0.0736,0.0762,,0.3846,0.0000,0.3125,,3345,29.0960,179,1.5570,57,0.4960,2,0.0170,186985,1.6260,5636,0.0490,114963583,0.3000
2020-06-16,ETH,"am,om",1522,388,257,877,13,65,17,211,0.2073,114,95,5,60,0,0,12,3,2,1,1,0,34,10,3,2,237579,148184,2082179,88,1539,0,60,514,26,922,0.0771,5.5705,5.4857,4.2305,-0.0539,-0.0334,-0.0446,0.0071,0.0772,0.3841,0.9459,0.2273,0.4000,0.2449,,3521,30.6270,176,1.5310,60,0.5220,3,0.0260,192087,1.6710,5102,0.0440,114963583,0.3000
2020-06-17,ETH,"am,om",1327,400,95,832,7,48,18,156,0.2727,46,100,3,45,0,0,11,2,5,1,0,0,29,9,3,4,164455,39916,1259526,174,0,0,84,484,24,735,0.1154,5.5948,5.4997,4.2649,-0.0329,-0.0105,-0.0407,0.0140,0.0759,0.1953,0.0000,0.2368,0.5714,0.2889,,3630,31.5750,109,0.9480,61,0.5310,1,0.0090,197361,1.7170,5274,0.0460,114963583,0.3000
2020-06-18,ETH,"am,om",1221,386,85,750,5,87,6,146,0.0645,31,110,2,85,0,0,4,1,1,0,0,0,67,3,1,0,181318,2753,2608833,0,0,0,56,445,24,696,0.1407,5.6267,5.5103,4.2292,-0.0396,-0.0121,-0.0366,0.0098,0.0722,0.0150,,0.0429,0.0000,0.0423,,3759,32.6970,129,1.1220,63,0.5480,2,0.0170,202214,1.7590,4853,0.0420,114963583,0.3000
2020-06-19,ETH,"am,om",1228,403,99,726,16,89,11,175,0.1100,37,126,7,82,0,0,6,2,3,0,0,2,62,8,2,0,475117,38343,1770889,0,0,19030,48,509,19,652,0.0862,5.5921,5.4607,4.2540,-0.0341,-0.0059,-0.0424,0.0012,0.0773,0.0747,,0.1143,0.0000,0.1111,,3954,34.3940,195,1.6960,65,0.5650,2,0.0170,207023,1.8010,4809,0.0420,114963583,0.3000
2020-06-20,ETH,"am,om",1007,245,86,676,2,37,9,121,0.1957,26,88,0,37,0,0,7,0,2,0,0,0,25,7,1,0,31366,40822,981770,0,0,0,16,435,8,548,0.0257,5.4959,5.4802,4.2801,-0.0390,-0.0171,-0.0418,-0.0043,0.0719,0.5655,,0.2188,0.0000,0.2121,,4070,35.4030,116,1.0090,72,0.6260,7,0.0610,211871,1.8430,4848,0.0420,114963583,0.3000
2020-06-21,ETH,"am,om",820,211,47,562,7,27,11,109,0.2895,26,79,0,27,0,0,9,0,2,0,0,0,24,9,1,0,29273,44557,832207,0,0,0,20,349,2,449,0.0159,5.5493,5.5126,4.2560,-0.0356,-0.0199,-0.0432,-0.0139,0.0764,0.6035,,0.2727,0.0000,0.2647,,4469,38.8730,399,3.4710,72,0.6260,0,0.0000,216328,1.8820,4457,0.0390,114963583,0.3000
2020-06-22,ETH,"am,om",1023,329,58,636,7,30,5,137,0.1429,36,93,0,30,0,0,5,0,0,0,0,0,20,3,0,1,40157,4745,1503085,0,0,0,44,419,14,546,0.1255,5.6216,5.5503,4.1839,-0.0189,-0.0048,-0.0469,0.0082,0.0773,0.1057,,0.1304,1.0000,0.1667,,4532,39.4210,63,0.5480,74,0.6440,2,0.0170,219566,1.9100,3238,0.0280,114963583,0.3000
2020-06-23,ETH,"am,om",1047,341,51,655,2,39,5,143,0.1136,26,109,1,38,0,0,4,1,0,0,0,0,25,2,1,0,202166,9244,1398593,0,0,0,31,473,18,525,0.1026,5.5529,5.4702,4.2268,-0.0542,-0.0257,-0.0436,-0.0000,0.0769,0.0437,,0.0741,0.0000,0.0714,,4663,40.5610,131,1.1390,75,0.6520,1,0.0090,223341,1.9430,3775,0.0330,114963583,0.3000
2020-06-24,ETH,"am,om",1047,333,58,656,5,29,12,131,0.2927,39,83,2,27,0,0,11,0,1,0,0,1,19,5,1,1,14790,49565,972871,0,0,1244,55,421,16,555,0.0842,5.5753,5.5033,4.2211,-0.0358,-0.0172,-0.0402,0.0084,0.0731,0.7702,,0.2083,0.5000,0.2308,,4848,42.1700,185,1.6090,75,0.6520,0,0.0000,227375,1.9780,4034,0.0350,114963583,0.3000
2020-06-25,ETH,"am,om",1063,304,77,682,4,58,9,132,0.1343,35,92,3,55,0,0,7,1,1,0,0,2,41,6,2,0,423840,42071,725074,0,0,3397,58,392,3,610,0.0882,5.5763,5.4843,4.2663,-0.0580,-0.0199,-0.0415,0.0055,0.0711,0.0903,,0.1277,0.0000,0.1224,,5034,43.7880,186,1.6180,78,0.6780,3,0.0260,232050,2.0180,4675,0.0410,114963583,0.3000
2020-06-26,ETH,"am,om",938,271,81,586,7,68,7,157,0.0933,41,111,1,67,0,0,2,5,0,0,0,2,54,3,0,1,425649,9372,1013867,0,0,2325,44,386,6,502,0.1142,5.5905,5.5281,4.2178,-0.0422,0.0141,-0.0394,0.0066,0.0712,0.0215,,0.0526,1.0000,0.0690,,5175,45.0140,141,1.2260,81,0.7050,3,0.0260,237464,2.0660,5414,0.0470,114963583,0.3000
2020-06-27,ETH,"am,om",941,259,73,609,5,81,4,126,0.0471,31,90,1,80,0,0,4,0,0,1,0,2,60,3,6,0,334007,2367,1652124,8,0,35351,33,410,4,494,0.1380,5.6111,5.5142,4.2458,-0.0207,-0.0001,-0.0370,0.0106,0.0730,0.0070,0.0000,0.0476,0.0000,0.0435,,5425,47.1890,250,2.1750,89,0.7740,8,0.0700,243016,2.1140,5552,0.0480,114963583,0.3000
2020-06-28,ETH,"am,om",901,215,47,639,1,56,6,113,0.0968,32,72,1,55,0,0,3,2,1,0,0,0,41,4,1,1,416821,15729,718023,0,0,0,25,385,0,491,0.1241,5.5684,5.4324,4.2019,-0.0479,-0.0365,-0.0470,-0.0194,0.0767,0.0364,,0.0889,0.5000,0.1064,,5570,48.4500,145,1.2610,94,0.8180,5,0.0430,246911,2.1480,3895,0.0340,114963583,0.3000
2020-06-29,ETH,"am,om",1132,319,77,736,6,62,9,151,0.1268,26,121,7,55,0,0,5,2,2,0,0,1,42,3,6,2,354290,31198,1226568,0,0,1253,46,487,22,577,0.1593,5.5412,5.4913,4.2398,-0.0483,-0.0317,-0.0467,-0.0097,0.0796,0.0809,,0.0667,0.2500,0.0943,,5689,49.4850,119,1.0350,98,0.8520,4,0.0350,250604,2.1800,3693,0.0320,114963583,0.3000
2020-06-30,ETH,"am,om",788,224,53,511,0,29,5,86,0.1471,26,57,0,29,0,0,4,1,0,0,0,0,16,2,5,0,209470,4713,290012,0,0,0,19,321,14,434,0.0586,5.4642,5.3880,4.2549,-0.0022,0.0062,-0.0429,0.0116,0.0758,0.0220,,0.1111,0.0000,0.0870,,5846,50.8510,157,1.3660,103,0.8960,5,0.0430,253904,2.2090,3300,0.0290,114963583,0.3000
2020-07-01,ETH,"am,om",784,196,51,537,0,27,7,73,0.2059,16,52,1,26,0,0,6,1,0,0,0,0,19,5,2,1,116868,1968,263215,0,0,0,28,323,7,426,0.0631,5.4635,5.4254,4.2199,-0.0399,-0.0333,-0.0345,0.0155,0.0659,0.0166,,0.2083,0.3333,0.2222,,5846,50.8510,0,0.0000,103,0.8960,0,0.0000,255302,2.2210,1398,0.0120,114963583,0.3000
2020-07-02,ETH,"am,om",746,217,53,476,0,36,8,83,0.1818,21,58,0,36,0,1,6,1,0,0,0,0,21,7,3,0,54054,17623,388045,0,0,0,20,308,1,417,-0.0434,5.4645,5.4393,4.2833,-0.0293,-0.0327,-0.0381,0.0029,0.0705,0.2459,,0.2500,0.0000,0.2258,,5846,50.8510,0,0.0000,103,0.8960,0,0.0000,256648,2.2320,1346,0.0120,114963583,0.3000
2020-07-03,ETH,"am,om",631,202,46,383,0,36,14,95,0.2800,26,67,0,36,0,1,10,2,1,0,0,0,29,10,1,0,90977,33767,471279,0,0,0,7,244,10,370,-0.0147,5.4567,5.3846,4.2968,-0.0457,-0.0232,-0.0426,-0.0023,0.0750,0.2707,,0.2564,0.0000,0.2500,,5846,50.8510,0,0.0000,103,0.8960,0,0.0000,258390,2.2480,1742,0.0150,114963583,0.3000
2020-07-04,ETH,"am,om",736,186,39,511,0,34,7,85,0.1707,20,63,1,33,0,1,3,2,1,0,0,0,26,4,1,0,205975,23841,291103,0,0,0,10,282,8,436,0.0499,5.5624,5.4641,4.3935,-0.0412,-0.0275,-0.0437,-0.0222,0.0755,0.1037,,0.1333,0.0000,0.1290,,5846,50.8510,0,0.0000,103,0.8960,0,0.0000,260582,2.2670,2192,0.0190,114963583,0.3000
2020-07-05,ETH,"am,om",690,174,39,477,0,28,3,117,0.0968,30,82,1,27,0,0,3,0,0,0,0,0,18,3,1,0,29879,4000,520347,0,0,0,10,280,9,391,0.0007,5.5926,5.4974,4.1853,-0.0190,0.0051,-0.0395,-0.0014,0.0723,0.1181,,0.1429,0.0000,0.1364,,5846,50.8510,0,0.0000,103,0.8960,0,0.0000,263897,2.2950,3315,0.0290,114963583,0.3000
2020-07-06,ETH,"am,om",710,207,47,456,0,41,18,99,0.3051,25,73,0,41,0,0,15,1,2,0,0,0,24,13,1,1,55628,50774,351114,0,0,0,10,299,8,393,0.0140,5.5083,5.4096,4.2722,-0.0285,0.0056,-0.0445,0.0136,0.0759,0.4772,,0.3514,0.5000,0.3590,,5846,50.8510,0,0.0000,103,0.8960,0,0.0000,266323,2.3170,2426,0.0210,114963583,0.3000
2020-07-07,ETH,"am,om",817,269,41,507,0,36,9,116,0.2000,27,87,2,34,0,0,7,1,1,0,0,0,28,2,1,0,325587,22815,630297,0,0,0,23,343,13,438,0.0161,5.4918,5.4291,4.2575,-0.0412,-0.0191,-0.0449,0.0070,0.0773,0.0655,,0.0667,0.0000,0.0645,,6386,55.5480,540,4.6970,116,1.0090,13,0.1130,268292,2.3340,1969,0.0170,114963583,0.3000
2020-07-08,ETH,"am,om",851,240,53,558,0,33,11,100,0.2500,36,62,0,33,0,0,9,1,1,0,0,0,20,7,1,0,256645,16947,396935,0,0,0,39,345,5,462,0.0377,5.5587,5.4728,4.2868,-0.0456,-0.0384,-0.0422,-0.0023,0.0753,0.0619,,0.2593,0.0000,0.2500,,6666,57.9840,280,2.4360,119,1.0350,3,0.0260,272454,2.3700,4162,0.0360,114963583,0.3000
2020-07-09,ETH,"am,om",898,273,58,567,1,25,5,122,0.1667,24,91,0,25,0,0,4,1,0,0,0,0,19,4,1,0,61465,10283,842506,0,0,0,36,338,5,519,0.0618,5.6012,5.5254,4.2638,-0.0426,-0.0170,-0.0447,-0.0001,0.0730,0.1433,,0.1739,0.0000,0.1667,,6774,58.9230,108,0.9390,120,1.0440,1,0.0090,275930,2.4000,3476,0.0300,114963583,0.3000
2020-07-10,ETH,"am,om",857,254,45,558,0,59,7,90,0.1061,27,59,1,58,0,0,6,1,0,0,0,0,44,3,1,0,245636,4774,270965,0,0,0,31,381,15,430,0.0444,5.4717,5.4693,4.3244,-0.0312,0.0097,-0.0469,-0.0059,0.0738,0.0191,,0.0638,0.0000,0.0625,,6973,60.6540,199,1.7310,120,1.0440,0,0.0000,281069,2.4450,5139,0.0450,114963583,0.3000
2020-07-11,ETH,"am,om",752,190,56,506,0,41,7,71,0.1458,15,54,2,39,0,0,7,0,0,0,0,0,31,1,3,1,202220,7369,302061,0,0,0,6,314,6,426,0.0878,5.4298,5.3937,4.2567,-0.0222,0.0130,-0.0378,-0.0068,0.0681,0.0352,,0.0312,0.2500,0.0556,,7120,61.9330,147,1.2790,124,1.0790,4,0.0350,285628,2.4850,4559,0.0400,114963583,0.3000
2020-07-12,ETH,"am,om",712,165,64,483,0,32,8,70,0.2000,25,41,3,29,0,0,5,1,2,0,0,0,22,5,2,0,449456,27001,273581,0,0,0,21,224,3,464,0.0415,5.5382,5.4123,4.2941,-0.0272,-0.0114,-0.0398,-0.0036,0.0731,0.0567,,0.1852,0.0000,0.1724,,7402,64.3860,282,2.4530,124,1.0790,0,0.0000,289550,2.5190,3922,0.0340,114963583,0.3000
2020-07-13,ETH,"am,om",802,196,49,557,0,39,4,82,0.0930,17,60,0,39,0,0,4,0,0,0,0,0,29,3,1,0,37127,9387,522949,0,0,0,23,366,6,407,0.0621,5.6675,5.5407,4.2710,-0.0401,-0.0292,-0.0368,0.0134,0.0672,0.2018,,0.0938,0.0000,0.0909,,7560,65.7600,158,1.3740,127,1.1050,3,0.0260,293935,2.5570,4385,0.0380,114963583,0.3000
2020-07-14,ETH,"am,om",835,223,53,559,0,28,4,100,0.1250,14,79,0,28,0,0,3,1,0,0,0,0,15,3,3,0,160719,1205,531658,0,0,0,31,336,10,458,0.1012,5.6107,5.5300,4.2292,-0.0514,-0.0280,-0.0316,0.0071,0.0670,0.0074,,0.1667,0.0000,0.1429,,7766,67.5520,206,1.7920,128,1.1130,1,0.0090,297542,2.5880,3607,0.0310,114963583,0.3000
2020-07-15,ETH,"am,om",910,252,55,603,1,34,9,119,0.2093,49,67,0,34,0,0,5,2,2,0,0,0,22,6,3,0,146657,40503,791932,0,0,0,32,392,3,483,0.0370,5.5237,5.4560,4.2608,-0.0578,-0.0198,-0.0408,-0.0060,0.0717,0.2164,,0.2143,0.0000,0.1935,,7969,69.3180,203,1.7660,139,1.2090,11,0.0960,302728,2.6330,5186,0.0450,114963583,0.3000
2020-07-16,ETH,"am,om",676,164,34,478,1,29,11,57,0.2750,17,37,4,25,0,3,7,0,1,1,0,0,22,9,1,0,269045,36073,477118,921,0,0,31,311,8,326,-0.0026,5.4571,5.4042,4.2735,-0.0414,-0.0230,-0.0396,-0.0089,0.0702,0.1182,0.0000,0.2903,0.0000,0.2812,,8181,71.1620,212,1.8440,146,1.2700,7,0.0610,309639,2.6930,6911,0.0600,114963583,0.3000
2020-07-17,ETH,"am,om",761,211,54,496,1,30,9,85,0.2308,19,63,0,30,0,1,4,2,2,0,0,0,14,3,5,1,490020,39733,684244,0,0,0,37,311,3,410,0.0802,5.5623,5.5013,4.2843,-0.0449,-0.0451,-0.0355,0.0201,0.0663,0.0750,,0.1765,0.1667,0.1739,,8475,73.7190,294,2.5570,148,1.2870,2,0.0170,317046,2.7580,7407,0.0640,114963583,0.3000
2020-07-18,ETH,"am,om",759,193,37,529,0,31,10,105,0.2439,55,45,0,31,0,0,10,0,0,0,0,0,19,8,1,0,211531,8804,465408,0,0,0,11,266,13,469,-0.0215,5.4611,5.4090,4.2669,-0.0125,-0.0089,-0.0425,0.0147,0.0706,0.0400,,0.2963,0.0000,0.2857,,8803,76.5720,328,2.8530,150,1.3050,2,0.0170,323932,2.8180,6886,0.0600,114963583,0.3000
2020-07-19,ETH,"am,om",796,186,52,558,0,35,7,114,0.1667,38,75,0,35,0,0,5,0,2,0,0,0,22,3,0,0,53389,60254,527630,0,0,0,4,326,5,461,0.0169,5.3933,5.3887,4.2478,-0.0242,0.0012,-0.0444,-0.0081,0.0732,0.5302,,0.1200,,0.1200,,9147,79.5640,344,2.9920,163,1.4180,13,0.1130,331266,2.8810,7334,0.0640,114963583,0.3000
2020-07-20,ETH,"am,om",1083,318,74,691,2,45,4,151,0.0816,61,86,2,43,0,0,3,1,0,0,0,0,28,0,2,1,75888,3468,854544,0,0,0,26,415,6,636,0.0125,5.4657,5.3936,4.3218,-0.0122,0.0065,-0.0434,0.0010,0.0746,0.0437,,0.0000,0.3333,0.0323,,9503,82.6610,356,3.0970,167,1.4530,4,0.0350,336322,2.9250,5056,0.0440,114963583,0.3000
2020-07-21,ETH,"am,om",994,294,91,609,2,46,5,160,0.0980,34,116,1,45,0,0,3,1,1,0,0,0,30,4,1,0,596057,35526,907944,0,0,0,37,353,13,591,0.0179,5.4866,5.4172,4.2867,-0.0295,-0.0171,-0.0458,-0.0037,0.0779,0.0562,,0.1176,0.0000,0.1143,,10207,88.7850,704,6.1240,170,1.4790,3,0.0260,342866,2.9820,6544,0.0570,114963583,0.3000
2020-07-22,ETH,"am,om",942,276,77,589,5,39,12,108,0.2353,26,80,1,38,0,1,8,1,2,0,0,0,23,7,4,0,626341,30737,675294,0,0,0,40,420,9,473,-0.0002,5.4925,5.4394,4.2841,-0.0415,-0.0413,-0.0458,-0.0000,0.0769,0.0468,,0.2333,0.0000,0.2059,,10511,91.4290,304,2.6440,173,1.5050,3,0.0260,350160,3.0460,7294,0.0630,114963583,0.3000
2020-07-23,ETH,"am,om",986,258,75,653,6,43,10,92,0.1887,20,67,0,43,0,1,7,0,2,0,0,0,29,4,3,2,407313,62264,968344,0,0,0,34,399,12,541,0.0709,5.4969,5.4239,4.2504,-0.0349,-0.0022,-0.0437,0.0118,0.0784,0.1326,,0.1212,0.4000,0.1579,,11072,96.3090,561,4.8800,180,1.5660,7,0.0610,357058,3.1060,6898,0.0600,114963583,0.3000
2020-07-24,ETH,"am,om",892,286,53,553,2,33,11,101,0.2500,19,73,1,32,0,0,6,1,4,0,0,0,19,8,1,0,99010,73009,1048780,0,0,0,28,387,5,472,0.0680,5.4635,5.4084,4.3133,-0.0465,-0.0445,-0.0418,-0.0009,0.0751,0.4244,,0.2963,0.0000,0.2857,,11524,100.2400,452,3.9320,188,1.6350,8,0.0700,364322,3.1690,7264,0.0630,114963583,0.3000
2020-07-25,ETH,"am,om",935,248,54,633,5,31,5,105,0.1389,23,78,0,31,0,0,5,0,0,1,0,0,24,5,1,0,130889,33468,714720,179,0,0,16,346,7,566,0.0704,5.5298,5.4339,4.3419,-0.0308,-0.0183,-0.0434,-0.0080,0.0755,0.2036,0.0000,0.1724,0.0000,0.1667,,11933,103.7980,409,3.5580,197,1.7140,9,0.0780,372812,3.2430,8490,0.0740,114963583,0.3000
2020-07-26,ETH,"am,om",901,238,63,600,3,32,8,75,0.2000,17,55,2,30,0,0,6,1,1,1,0,0,20,4,0,1,110032,34231,749675,4451,0,0,14,370,12,505,0.0775,5.5596,5.4844,4.2839,-0.0157,-0.0118,-0.0423,0.0062,0.0684,0.2373,0.0000,0.1667,1.0000,0.2000,,12693,110.4090,760,6.6110,200,1.7400,3,0.0260,382339,3.3260,9527,0.0830,114963583,0.3000
2020-07-27,ETH,"am,om",983,307,66,610,2,32,8,126,0.2000,24,95,0,32,0,0,7,1,0,0,0,1,20,6,1,0,28413,15311,1129771,0,0,19383,45,402,13,523,0.1024,5.5814,5.4982,4.2601,-0.0174,-0.0397,-0.0468,-0.0018,0.0749,0.3502,,0.2308,0.0000,0.2222,,13968,121.4990,1275,11.0900,223,1.9400,23,0.2000,389348,3.3870,7009,0.0610,114963583,0.3000
2020-07-28,ETH,"am,om",868,261,62,545,3,45,10,88,0.1818,22,61,0,45,0,0,8,2,0,0,0,0,26,5,1,0,816411,21600,379939,0,0,0,41,384,6,437,0.0796,5.5491,5.4531,4.2881,-0.0114,-0.0261,-0.0437,0.0059,0.0735,0.0258,,0.1613,0.0000,0.1562,,14547,126.5360,579,5.0360,228,1.9830,5,0.0430,395851,3.4430,6503,0.0570,114963583,0.3000
2020-07-29,ETH,"am,om",935,279,64,592,2,37,12,120,0.2449,41,71,1,36,0,0,9,2,1,0,0,0,27,8,0,0,97705,27914,700134,0,0,0,44,344,4,543,0.0669,5.5817,5.4714,4.2504,-0.0372,-0.0170,-0.0429,0.0015,0.0767,0.2222,,0.2286,,0.2286,,15200,132.2160,653,5.6800,239,2.0790,11,0.0960,403611,3.5110,7760,0.0670,114963583,0.3000
