datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-09-22,PAN,es,1297,255,74,968,973,13,21,67,0.6176,10,54,0,13,0,0,20,1,0,2,12,46,11,13,0,0,33751,47014,346971,2099,29282,124825,10,450,6,831,0.2605,5.5354,5.4264,4.3446,-0.0433,0.0320,-0.0474,-0.0061,0.0777,0.5821,0.9331,0.5417,,0.5417,,106810,24754.5180,607,140.6800,2272,526.5640,15,3.4760,438699,101.6740,4543,1.0530,4314768,2.3000
2020-09-23,PAN,es,1048,207,61,780,678,7,4,81,0.3636,16,51,0,7,0,0,4,0,0,2,3,53,3,3,0,0,35628,34592,373300,1129,1007,168146,13,509,1,525,0.2394,5.4339,5.3651,4.3304,-0.0427,-0.0490,-0.0480,0.0107,0.0771,0.4926,0.4714,0.5000,,0.5000,,107284,24864.3730,474,109.8550,2285,529.5770,13,3.0130,444219,102.9530,5520,1.2790,4314768,2.3000
2020-09-24,PAN,es,1133,294,80,759,731,27,6,94,0.1818,27,63,2,25,0,0,5,0,1,12,2,59,10,3,0,0,332872,91178,236196,21044,40619,103538,16,412,1,704,0.1414,5.6124,5.5149,4.5804,0.0565,0.0011,-0.0525,0.0080,0.0784,0.2150,0.6587,0.2308,,0.2308,,107990,25027.9970,706,163.6240,2291,530.9670,6,1.3910,450369,104.3780,6150,1.4250,4314768,2.3000
2020-09-25,PAN,es,957,263,96,598,678,28,8,77,0.2222,20,52,2,26,0,0,7,1,0,10,5,52,7,6,5,0,74600,16722,500620,17003,7506,297716,12,288,4,653,0.2457,5.6737,5.5335,4.2562,-0.0407,-0.0491,-0.0520,-0.0031,0.0810,0.1831,0.3063,0.4615,0.0000,0.3333,,108726,25198.5740,736,170.5770,2297,532.3580,6,1.3910,455901,105.6610,5532,1.2820,4314768,2.3000
2020-09-26,PAN,es,840,227,67,546,576,24,10,50,0.2941,16,25,6,18,0,0,5,0,5,4,2,31,3,5,1,0,431133,186242,293428,6275,11229,139019,8,326,0,506,0.2682,5.5177,5.4518,4.2398,-0.0064,-0.0548,-0.0417,0.0137,0.0726,0.3017,0.6415,0.6250,0.0000,0.5556,,109431,25361.9660,705,163.3920,2311,535.6020,14,3.2450,461189,106.8860,5288,1.2260,4314768,2.3000
2020-09-27,PAN,es,885,203,65,617,717,24,10,76,0.2941,18,54,1,23,0,0,10,0,0,11,10,60,16,7,0,0,252859,29992,709272,62740,29992,541076,5,353,0,527,0.2264,5.5480,5.4551,4.2343,,,-0.0456,0.0317,0.0809,0.1060,0.3234,0.3043,,0.3043,,110108,25518.8690,677,156.9030,2323,538.3840,12,2.7810,464773,107.7170,3584,0.8310,4314768,2.3000
2020-09-28,PAN,es,1037,232,63,742,829,29,10,111,0.2564,31,75,2,27,0,0,10,0,0,12,4,68,20,7,0,0,72718,65142,467601,40638,3911,309426,22,393,0,622,0.2570,5.4511,5.3769,4.4378,-0.0461,-0.0172,-0.0363,0.0102,0.0719,0.4725,0.0878,0.2593,,0.2593,,110555,25622.4670,447,103.5980,2340,542.3230,17,3.9400,469249,108.7540,4476,1.0370,4314768,2.3000
2020-09-29,PAN,es,953,251,68,634,736,19,13,82,0.4062,21,57,0,19,0,0,13,0,0,10,9,61,13,10,0,0,24381,80451,1609532,17696,32673,753825,22,371,0,560,0.1767,5.4726,5.3837,4.2977,-0.0558,,-0.0327,0.0245,0.0683,0.7674,0.6487,0.4348,,0.4348,,111277,25789.7990,722,167.3320,2348,544.1780,8,1.8540,473483,109.7350,4234,0.9810,4314768,2.3000
2020-09-30,PAN,es,779,193,35,551,593,17,6,79,0.2609,30,47,2,15,0,0,6,0,0,2,3,56,6,5,1,0,175903,4321,374732,3104,3339,193721,10,272,6,491,0.1674,5.3370,5.3912,4.2064,-0.0004,-0.0004,-0.0343,0.0010,0.0663,0.0240,0.5182,0.4545,0.0000,0.4167,,111853,25923.2940,576,133.4950,2364,547.8860,16,3.7080,478695,110.9430,5212,1.2080,4314768,2.3000
2020-10-01,PAN,es,1038,251,81,706,805,25,8,74,0.2424,23,50,4,21,0,0,7,1,0,5,6,50,12,6,3,0,94400,11476,577681,5382,1871,355667,11,417,2,608,0.2161,5.5544,5.4281,4.2716,0.0206,-0.0009,-0.0338,0.0291,0.0722,0.1084,0.2580,0.3333,0.0000,0.2857,,112595,26095.2620,742,171.9680,2372,549.7400,8,1.8540,484498,112.2880,5803,1.3450,4314768,2.3000
2020-10-02,PAN,es,1019,238,71,710,563,42,14,74,0.2500,19,52,1,41,0,0,14,0,0,12,6,53,28,10,0,0,193837,41229,246003,50058,5260,110920,3,428,4,584,0.2707,5.6351,5.5921,4.2998,-0.0115,-0.0256,-0.0299,0.0147,0.0636,0.1754,0.0951,0.2632,,0.2632,,113342,26268.3880,747,173.1260,2387,553.2160,15,3.4760,489927,113.5470,5429,1.2580,4314768,2.3000
2020-10-03,PAN,es,786,139,58,589,462,28,20,71,0.4167,12,56,0,28,0,0,19,1,0,6,6,53,19,15,3,0,82363,32603,301123,3927,6340,93495,6,296,0,484,0.1915,5.5596,5.5009,4.2795,-0.0167,-0.0096,-0.0423,0.0046,0.0765,0.2836,0.6175,0.4412,0.0000,0.4054,,113962,26412.0810,620,143.6930,2406,557.6200,19,4.4030,495500,114.8380,5573,1.2920,4314768,2.3000
2020-10-04,PAN,es,818,176,51,591,541,26,14,85,0.3500,14,69,1,25,0,0,10,3,1,7,6,67,14,10,1,1,114002,106576,463068,20474,4890,392558,10,359,2,447,0.1527,5.4203,5.3735,4.3124,-0.0506,-0.0241,-0.0311,-0.0003,0.0639,0.4832,0.1928,0.4167,0.5000,0.4231,,114653,26572.2280,691,160.1480,2414,559.4740,8,1.8540,500749,116.0550,5249,1.2170,4314768,2.3000
2020-10-05,PAN,es,676,162,44,470,399,18,10,48,0.3571,12,36,2,16,0,0,7,2,1,3,5,31,5,6,0,1,167323,8034,219043,1904,3186,90596,8,278,1,389,0.1454,5.4073,5.3564,4.3093,-0.0200,-0.0123,-0.0349,-0.0018,0.0664,0.0458,0.6259,0.5455,1.0000,0.5833,,115286,26718.9340,633,146.7050,2423,561.5600,9,2.0860,,,,,4314768,2.3000
2020-10-06,PAN,es,734,170,67,497,419,42,12,83,0.2222,27,56,0,42,0,0,10,1,1,2,6,38,7,11,27,0,923715,30405,700856,600,11074,43455,17,260,0,457,0.1808,5.1856,5.2733,4.3357,-0.0285,-0.0201,-0.0296,0.0094,0.0775,0.0319,0.9486,0.6111,0.0000,0.2444,,115919,26865.6390,633,146.7050,2430,563.1820,7,1.6220,,,,,4314768,2.3000
