datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-05-29,SWZ,"en,ss",188,46,12,130,163,17,0,12,0.0000,0,5,1,16,0,0,0,0,0,16,0,11,11,0,0,0,77421,0,11073,77406,0,5365,8,75,0,105,0.0656,5.5692,5.6054,4.2501,-0.0119,0.0026,-0.0450,0.0319,0.0803,0.0000,0.0000,0.0000,,0.0000,,279,240.4830,7,6.0340,2,1.7240,0,0.0000,,,,,1160164,2.1000
2020-05-30,SWZ,"en,ss",169,42,11,116,139,8,0,7,0.0000,5,1,0,8,0,0,0,0,0,3,0,5,5,0,0,0,5152,0,8226,3543,0,7029,3,66,0,100,-0.0913,5.4213,5.4877,4.2889,-0.0426,-0.0455,-0.0369,0.0148,0.0673,0.0000,0.0000,0.0000,,0.0000,,279,240.4830,0,0.0000,2,1.7240,0,0.0000,,,,,1160164,2.1000
2020-05-31,SWZ,"en,ss",113,26,9,78,93,1,0,9,0.0000,6,3,0,1,0,0,0,0,0,1,0,6,1,0,0,0,207,0,10487,207,0,5087,4,43,0,66,-0.0359,5.5333,5.4789,4.3091,-0.0550,,-0.0410,0.0157,0.0711,0.0000,0.0000,0.0000,,0.0000,,283,243.9310,4,3.4480,2,1.7240,0,0.0000,,,,,1160164,2.1000
2020-06-01,SWZ,"en,ss",157,42,11,104,127,3,1,8,0.2500,3,5,0,3,0,0,1,0,0,3,1,6,0,1,1,0,3854,1057,6695,3854,1057,5700,5,56,0,96,0.0544,5.4501,5.3396,4.3948,-0.0301,-0.0171,-0.0400,0.0341,0.0616,0.2152,0.2152,1.0000,0.0000,0.5000,,285,245.6550,2,1.7240,2,1.7240,0,0.0000,,,,,1160164,2.1000
2020-06-02,SWZ,"en,ss",152,36,11,105,136,0,0,9,,4,5,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,9023,0,0,7962,9,52,0,91,0.0417,5.6313,5.5652,4.2206,-0.0408,-0.0422,-0.0434,0.0107,0.0700,,,,,,,293,252.5510,8,6.8960,3,2.5860,1,0.8620,,,,,1160164,2.1000
2020-06-03,SWZ,"en,ss",189,37,14,138,147,4,1,10,0.2000,1,9,0,4,0,0,0,0,1,3,1,8,3,0,0,0,12224,173,10978,11711,173,8761,10,57,0,122,0.0203,5.6074,5.5631,4.2130,0.0417,0.0182,-0.0457,-0.0018,0.0704,0.0140,0.0146,0.0000,,0.0000,,293,252.5510,0,0.0000,3,2.5860,0,0.0000,,,,,1160164,2.1000
2020-06-04,SWZ,"en,ss",148,29,8,111,121,7,0,9,0.0000,1,6,1,6,0,0,0,0,0,5,0,8,3,0,0,0,9817,0,21279,8465,0,20970,7,45,1,95,0.1138,5.5448,5.4374,4.2888,-0.0397,,-0.0400,0.0182,0.0692,0.0000,0.0000,0.0000,,0.0000,,295,254.2740,2,1.7240,3,2.5860,0,0.0000,,,,,1160164,2.1000
2020-06-05,SWZ,"en,ss",131,34,7,90,109,1,1,22,0.5000,1,6,0,1,0,0,1,0,0,1,0,21,1,1,0,0,66,897,55598,66,0,51273,8,57,0,66,0.2166,5.6733,5.6085,4.1598,0.0414,,-0.0469,0.0140,0.0806,0.9315,0.0000,0.5000,,0.5000,,300,258.5840,5,4.3100,3,2.5860,0,0.0000,,,,,1160164,2.1000
2020-06-06,SWZ,"en,ss",114,31,7,76,78,0,0,10,,3,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,11483,0,0,5310,2,39,0,73,0.1285,5.5334,5.4970,4.2040,-0.0205,,-0.0374,0.0067,0.0695,,,,,,,305,262.8940,5,4.3100,3,2.5860,0,0.0000,,,,,1160164,2.1000
2020-06-07,SWZ,"en,ss",147,43,13,91,114,2,1,12,0.3333,3,8,0,2,0,0,1,0,0,1,1,6,1,1,0,0,10653,747,9948,10119,747,3952,2,49,1,95,0.0424,5.5671,5.5696,4.2104,,0.0303,-0.0424,0.0256,0.0735,0.0655,0.0687,0.5000,,0.5000,,322,277.5470,17,14.6530,3,2.5860,0,0.0000,,,,,1160164,2.1000
2020-06-08,SWZ,"en,ss",157,33,16,108,124,5,1,11,0.1667,10,1,0,5,0,0,1,0,0,4,0,5,5,0,0,0,13356,1034,12182,12797,0,5212,1,58,5,93,0.1631,5.6403,5.5227,4.2780,0.0567,0.0528,-0.0359,0.0267,0.0733,0.0719,0.0000,0.0000,,0.0000,,333,287.0280,11,9.4810,3,2.5860,0,0.0000,,,,,1160164,2.1000
2020-06-09,SWZ,"en,ss",143,47,10,86,107,4,0,4,0.0000,2,1,0,4,0,0,0,0,0,4,0,2,3,0,0,0,6248,0,1533,6248,0,162,0,40,4,99,0.0397,5.4707,5.4058,4.1838,-0.0408,,-0.0404,0.0246,0.0762,0.0000,0.0000,0.0000,,0.0000,,340,293.0620,7,6.0340,3,2.5860,0,0.0000,,,,,1160164,2.1000
2020-06-10,SWZ,"en,ss",188,67,19,102,139,4,1,13,0.2000,5,6,1,3,0,0,1,0,0,2,1,9,3,1,0,0,4160,1569,23530,2902,1569,6568,7,76,0,105,0.0906,5.5802,5.5622,4.1803,-0.0537,0.0023,-0.0359,0.0016,0.0752,0.2739,0.3509,0.2500,,0.2500,,371,319.7820,31,26.7200,3,2.5860,0,0.0000,,,,,1160164,2.1000
2020-06-11,SWZ,"en,ss",228,83,16,129,185,0,1,26,1.0000,8,11,0,0,0,0,1,0,0,0,1,24,0,1,0,0,0,299,30336,0,299,26387,5,72,0,151,0.0568,5.6145,5.4804,4.1857,-0.0197,-0.0150,-0.0430,0.0233,0.0665,1.0000,1.0000,1.0000,,1.0000,,398,343.0550,27,23.2730,3,2.5860,0,0.0000,,,,,1160164,2.1000
2020-06-12,SWZ,"en,ss",159,33,19,107,139,3,0,16,0.0000,4,2,1,2,0,0,0,0,0,0,0,15,2,0,0,0,1624,0,20262,0,0,19766,4,59,0,96,0.2335,5.7056,5.5546,4.1779,-0.0444,-0.0490,-0.0515,-0.0245,0.0681,0.0000,,0.0000,,0.0000,,449,387.0140,51,43.9590,3,2.5860,0,0.0000,,,,,1160164,2.1000
2020-06-13,SWZ,"en,ss",113,23,15,75,87,3,0,11,0.0000,5,6,0,3,0,0,0,0,0,3,0,6,1,0,0,0,338,0,5882,338,0,5391,0,36,6,71,0.1930,5.8030,5.5954,4.1474,0.0021,,-0.0455,0.0116,0.0713,0.0000,0.0000,0.0000,,0.0000,,472,406.8390,23,19.8250,3,2.5860,0,0.0000,,,,,1160164,2.1000
2020-06-14,SWZ,"en,ss",126,27,7,92,109,1,0,6,0.0000,3,3,0,1,0,0,0,0,0,1,0,4,1,0,0,0,235,0,6163,235,0,4831,2,40,7,77,-0.1349,5.4479,5.2626,4.4437,-0.0344,-0.0117,-0.0494,-0.0098,0.0734,0.0000,0.0000,0.0000,,0.0000,,486,418.9060,14,12.0670,3,2.5860,0,0.0000,,,,,1160164,2.1000
2020-06-15,SWZ,"en,ss",121,41,6,74,101,1,0,10,0.0000,6,2,0,1,0,0,0,0,0,0,0,8,1,0,0,0,733,0,19079,0,0,18438,2,54,0,65,-0.1654,5.5250,5.3632,4.2382,-0.0724,-0.0059,-0.0483,-0.0172,0.0777,0.0000,,0.0000,,0.0000,,490,422.3540,4,3.4480,4,3.4480,1,0.8620,,,,,1160164,2.1000
2020-06-16,SWZ,"en,ss",155,34,8,113,131,4,1,27,0.2000,17,9,0,4,0,0,0,0,1,4,1,22,2,0,0,0,71352,553,29838,71352,553,28097,6,55,0,94,-0.0410,5.3767,5.3565,4.2099,-0.0566,-0.0529,-0.0316,-0.0012,0.0701,0.0077,0.0077,0.0000,,0.0000,,506,436.1450,16,13.7910,4,3.4480,0,0.0000,,,,,1160164,2.1000
2020-06-17,SWZ,"en,ss",221,53,15,153,181,1,1,14,0.5000,7,4,0,1,0,0,1,0,0,1,1,10,1,1,0,0,559,1052,14377,559,1052,12885,6,71,1,143,-0.0802,5.5682,5.4574,4.3007,-0.0419,0.0147,-0.0496,0.0004,0.0744,0.6530,0.6530,0.5000,,0.5000,,520,448.2120,14,12.0670,4,3.4480,0,0.0000,,,,,1160164,2.1000
2020-06-18,SWZ,"en,ss",161,50,9,102,130,8,2,8,0.2000,0,6,0,8,0,0,1,1,0,8,2,6,8,1,0,0,5898,732,3767,5898,732,2734,2,37,2,120,0.1775,5.7320,5.5779,4.2073,0.0488,-0.0000,-0.0406,0.0062,0.0715,0.1104,0.1104,0.1111,,0.1111,,563,485.2760,43,37.0640,4,3.4480,0,0.0000,,,,,1160164,2.1000
2020-06-19,SWZ,"en,ss",155,37,18,100,119,15,3,11,0.1667,6,4,0,15,0,0,2,1,0,12,2,5,12,2,2,1,17738,1373,5020,13561,877,2471,5,56,0,94,0.0112,5.5657,5.5140,4.2153,,-0.0011,-0.0440,0.0332,0.0739,0.0718,0.0607,0.1429,0.3333,0.1765,,586,505.1010,23,19.8250,4,3.4480,0,0.0000,,,,,1160164,2.1000
2020-06-20,SWZ,"en,ss",128,27,8,93,105,5,0,4,0.0000,0,3,0,5,0,0,0,0,0,5,0,3,4,0,0,0,11160,0,20410,11160,0,20316,3,40,0,85,-0.1415,5.5206,5.4050,4.2101,-0.0408,-0.0331,-0.0447,0.0037,0.0755,0.0000,0.0000,0.0000,,0.0000,,623,536.9930,37,31.8920,4,3.4480,0,0.0000,,,,,1160164,2.1000
2020-06-21,SWZ,"en,ss",118,29,6,83,98,2,2,7,0.5000,0,6,0,2,0,0,2,0,0,2,1,7,2,2,0,0,1616,2408,5407,1616,1981,5407,2,46,0,70,-0.0324,5.3091,5.2909,4.2090,-0.0397,,-0.0380,0.0145,0.0647,0.5984,0.5507,0.5000,,0.5000,,627,540.4410,4,3.4480,5,4.3100,1,0.8620,,,,,1160164,2.1000
2020-06-22,SWZ,"en,ss",141,28,15,98,111,1,2,7,0.6667,3,2,0,1,0,0,1,1,0,1,2,5,0,1,0,0,1335,1132,2620,1335,1132,1582,4,53,0,84,0.0315,5.7518,5.5979,4.0632,-0.0319,-0.0060,-0.0529,-0.0212,0.0758,0.4589,0.4589,1.0000,,1.0000,,635,547.3360,8,6.8960,5,4.3100,0,0.0000,,,,,1160164,2.1000
2020-06-23,SWZ,"en,ss",274,76,14,184,237,2,2,26,0.5000,3,9,0,2,0,0,2,0,0,2,2,26,1,0,0,0,5542,871,63833,5542,871,63833,13,117,0,144,-0.1220,5.4417,5.3774,4.2112,-0.0398,-0.0491,-0.0208,0.0326,0.0587,0.1358,0.1358,0.0000,,0.0000,,643,554.2320,8,6.8960,6,5.1720,1,0.8620,,,,,1160164,2.1000
2020-06-24,SWZ,"en,ss",180,38,23,119,160,3,0,8,0.0000,3,5,0,3,0,0,0,0,0,2,0,8,1,0,0,0,684,0,4174,49,0,4174,3,54,0,123,-0.0879,5.3795,5.3921,4.3214,-0.0109,0.0286,-0.0236,0.0315,0.0554,0.0000,0.0000,0.0000,,0.0000,,674,580.9520,31,26.7200,7,6.0340,1,0.8620,,,,,1160164,2.1000
2020-06-25,SWZ,"en,ss",174,71,8,95,149,10,3,30,0.2308,1,26,1,9,0,0,2,1,0,10,3,25,4,0,0,0,6349,1722,19005,6349,1722,17018,6,52,2,114,-0.1050,5.4623,5.3762,4.2563,-0.0479,0.0428,-0.0438,0.0023,0.0663,0.2134,0.2134,0.0000,,0.0000,,690,594.7440,16,13.7910,7,6.0340,0,0.0000,,,,,1160164,2.1000
2020-06-26,SWZ,"en,ss",140,50,18,72,118,2,4,4,0.6667,0,2,0,2,0,0,2,0,2,2,4,2,1,1,0,0,2125,2039,1629,2125,2039,867,3,56,0,81,0.0500,5.5767,5.4466,4.2500,-0.0591,-0.0705,-0.0471,-0.0101,0.0753,0.4897,0.4897,0.5000,,0.5000,,706,608.5350,16,13.7910,8,6.8960,1,0.8620,,,,,1160164,2.1000
2020-06-27,SWZ,"en,ss",158,55,11,92,127,4,4,8,0.5000,1,7,2,2,0,0,3,0,1,3,4,6,1,3,1,0,831,1944,7174,828,1944,5941,6,59,0,93,0.0905,5.6231,5.4611,4.1220,-0.0050,-0.0008,-0.0288,0.0147,0.0634,0.7005,0.7013,0.7500,0.0000,0.6000,,728,627.4970,22,18.9630,8,6.8960,0,0.0000,,,,,1160164,2.1000
2020-06-28,SWZ,"en,ss",225,82,16,127,198,2,8,9,0.8000,2,6,0,2,0,0,2,5,1,2,8,5,0,3,0,0,812,4407,4839,812,4407,2986,3,128,0,94,0.0216,5.8002,5.5467,4.2576,0.0218,0.0240,-0.0401,0.0146,0.0673,0.8444,0.8444,1.0000,,1.0000,,745,642.1510,17,14.6530,8,6.8960,0,0.0000,,,,,1160164,2.1000
2020-06-29,SWZ,"en,ss",180,60,14,106,157,3,4,11,0.5714,2,8,0,3,0,0,0,4,0,1,4,8,1,0,0,0,214426,2328,13025,162,2328,11960,2,68,0,110,0.1075,5.4187,5.3428,4.2725,0.0110,0.0082,-0.0492,-0.0108,0.0739,0.0107,0.9349,0.0000,,0.0000,,781,673.1810,36,31.0300,11,9.4810,3,2.5860,,,,,1160164,2.1000
2020-06-30,SWZ,"en,ss",184,60,21,103,141,6,2,8,0.2500,3,3,1,5,0,0,1,1,0,4,1,3,3,0,1,0,222116,1614,4068,8391,582,1207,5,55,0,124,-0.0130,5.4213,5.4282,4.2230,-0.0402,0.0144,-0.0384,0.0058,0.0642,0.0072,0.0649,0.0000,0.0000,0.0000,,795,685.2480,14,12.0670,11,9.4810,0,0.0000,,,,,1160164,2.1000
2020-07-01,SWZ,"en,ss",164,40,18,106,143,4,5,8,0.5556,2,4,0,4,0,0,1,4,0,4,5,8,3,4,0,0,2198,2922,4612,2198,2922,4612,12,38,1,113,0.1968,5.7560,5.6338,4.1353,-0.0052,-0.0017,-0.0439,0.0118,0.0688,0.5707,0.5707,0.5714,,0.5714,,812,699.9010,17,14.6530,11,9.4810,0,0.0000,,,,,1160164,2.1000
2020-07-02,SWZ,"en,ss",208,68,19,121,174,5,3,12,0.3750,2,4,1,4,0,0,1,2,0,5,1,7,4,2,0,0,4504,1045,34057,4504,350,31453,2,66,1,139,0.2119,5.6051,5.4840,4.2780,-0.0539,-0.0001,-0.0377,0.0130,0.0746,0.1883,0.0721,0.3333,,0.3333,,840,724.0360,28,24.1350,11,9.4810,0,0.0000,,,,,1160164,2.1000
2020-07-03,SWZ,"en,ss",198,60,17,121,154,4,4,22,0.5000,9,6,1,3,0,0,1,0,3,4,2,19,2,1,0,0,4995,2358,64557,4995,1182,63515,7,66,0,125,0.0521,5.6871,5.5549,4.2394,-0.0388,-0.0234,-0.0401,0.0000,0.0710,0.3207,0.1914,0.3333,,0.3333,,873,752.4800,33,28.4440,11,9.4810,0,0.0000,,,,,1160164,2.1000
2020-07-04,SWZ,"en,ss",148,39,12,97,125,1,0,3,0.0000,2,1,0,1,0,0,0,0,0,1,0,3,1,0,0,0,4426,0,7809,4426,0,7809,2,55,0,91,0.0319,5.6910,5.6231,4.2317,0.0007,-0.0165,-0.0539,-0.0157,0.0750,0.0000,0.0000,0.0000,,0.0000,,909,783.5100,36,31.0300,13,11.2050,2,1.7240,,,,,1160164,2.1000
2020-07-05,SWZ,"en,ss",163,55,14,94,138,3,2,14,0.4000,6,6,0,3,0,0,1,0,1,1,2,11,2,0,0,0,1418,1182,7601,591,1182,5811,6,52,0,105,0.1271,5.8729,5.6155,4.1678,0.0045,0.0204,-0.0347,-0.0190,0.0684,0.4546,0.6667,0.0000,,0.0000,,954,822.2980,45,38.7880,13,11.2050,0,0.0000,,,,,1160164,2.1000
2020-07-06,SWZ,"en,ss",177,47,17,113,155,5,2,10,0.2857,1,9,0,5,0,0,2,0,0,4,1,10,4,1,0,0,4183,1066,12606,3889,591,12606,3,80,0,94,0.0698,5.6017,5.4573,4.1933,0.0212,-0.0083,-0.0458,-0.0002,0.0760,0.2031,0.1319,0.2000,,0.2000,,988,851.6040,34,29.3060,13,11.2050,0,0.0000,,,,,1160164,2.1000
2020-07-07,SWZ,"en,ss",183,49,6,128,151,7,1,7,0.1250,3,4,0,7,0,0,1,0,0,6,1,3,6,1,0,0,11957,181,11279,8699,181,7082,5,64,0,114,0.0498,5.4523,5.4341,4.2277,-0.0397,-0.0491,-0.0497,0.0333,0.0791,0.0149,0.0204,0.1429,,0.1429,,1011,871.4290,23,19.8250,13,11.2050,0,0.0000,,,,,1160164,2.1000
2020-07-08,SWZ,"en,ss",227,59,29,139,190,3,1,13,0.2500,6,6,0,3,0,0,1,0,0,3,1,11,1,1,0,0,3198,193,13286,3198,193,8110,2,77,0,148,0.0210,5.6349,5.5215,4.2517,-0.0359,-0.0113,-0.0411,0.0079,0.0687,0.0569,0.0569,0.5000,,0.5000,,1056,910.2160,45,38.7880,14,12.0670,1,0.8620,,,,,1160164,2.1000
2020-07-09,SWZ,"en,ss",231,72,21,138,192,8,1,17,0.1111,5,6,0,8,0,0,0,0,1,7,0,15,5,0,0,0,4501,629,15132,4207,0,11840,3,88,0,140,-0.0891,5.4757,5.4128,4.3052,-0.0163,-0.0705,-0.0424,0.0150,0.0710,0.1226,0.0000,0.0000,,0.0000,,1138,980.8960,82,70.6800,14,12.0670,0,0.0000,,,,,1160164,2.1000
2020-07-10,SWZ,"en,ss",188,58,15,115,153,7,2,12,0.2222,1,2,0,7,0,0,2,0,0,4,0,11,4,2,0,0,3231,36,29605,2540,0,29305,9,71,1,107,-0.0375,5.4140,5.4172,4.2657,-0.0538,-0.0036,-0.0320,0.0057,0.0707,0.0110,0.0000,0.3333,,0.3333,,1213,1045.5420,75,64.6460,17,14.6530,3,2.5860,,,,,1160164,2.1000
2020-07-11,SWZ,"en,ss",129,33,10,86,107,4,0,3,0.0000,1,2,0,4,0,0,0,0,0,3,0,2,3,0,0,0,11461,0,2859,11167,0,2722,8,37,0,84,0.0129,5.5353,5.4581,4.2938,-0.0251,-0.0466,-0.0358,-0.0278,0.0813,0.0000,0.0000,0.0000,,0.0000,,1257,1083.4680,44,37.9260,18,15.5150,1,0.8620,,,,,1160164,2.1000
2020-07-12,SWZ,"en,ss",196,74,9,113,146,20,5,10,0.2000,4,4,0,20,0,0,3,1,1,7,4,6,6,1,0,0,13491,3069,10679,5054,2420,3689,5,46,0,145,-0.0123,5.5491,5.4986,4.2392,-0.0017,-0.0488,-0.0342,0.0121,0.0676,0.1853,0.3238,0.1429,,0.1429,,1311,1130.0130,54,46.5450,18,15.5150,0,0.0000,,,,,1160164,2.1000
2020-07-13,SWZ,"en,ss",183,49,22,112,156,6,1,18,0.1429,2,13,0,6,0,0,1,0,0,5,1,16,3,1,0,0,2444,648,218582,2362,648,217286,0,75,3,105,0.1716,5.9098,5.6378,4.1755,0.0387,0.0486,-0.0343,0.0323,0.0680,0.2096,0.2153,0.2500,,0.2500,,1351,1164.4910,40,34.4780,20,17.2390,2,1.7240,,,,,1160164,2.1000
2020-07-14,SWZ,"en,ss",165,46,34,85,134,4,3,41,0.4286,4,36,0,4,0,0,1,0,2,3,2,30,4,1,0,0,4120,1783,12132,2009,1131,5456,4,76,0,85,0.0964,5.5601,5.4813,4.0979,-0.0407,-0.0235,-0.0371,0.0333,0.0730,0.3020,0.3602,0.2000,,0.2000,,1389,1197.2450,38,32.7540,20,17.2390,0,0.0000,,,,,1160164,2.1000
2020-07-15,SWZ,"en,ss",224,59,30,135,192,11,3,16,0.2143,2,6,0,11,0,0,1,0,2,11,2,13,9,1,0,0,15106,1956,34552,15106,1304,30112,6,106,1,111,0.0272,5.5457,5.4643,4.2042,-0.0278,0.0073,-0.0422,0.0257,0.0684,0.1146,0.0795,0.1000,,0.1000,,1434,1236.0320,45,38.7880,20,17.2390,0,0.0000,,,,,1160164,2.1000
2020-07-16,SWZ,"en,ss",144,40,12,92,119,0,5,10,1.0000,1,8,0,0,0,1,2,1,1,0,5,7,0,4,0,0,0,3864,5337,0,3864,3535,7,50,0,87,0.0495,5.6081,5.5637,4.2922,-0.0290,0.0063,-0.0477,-0.0188,0.0700,1.0000,1.0000,1.0000,,1.0000,,1489,1283.4390,55,47.4070,20,17.2390,0,0.0000,,,,,1160164,2.1000
2020-07-17,SWZ,"en,ss",198,66,11,121,150,6,2,14,0.2500,2,10,1,5,0,0,1,0,1,4,2,5,2,2,0,0,18212,1330,219411,2073,1330,215082,4,66,0,128,0.1728,5.6184,5.5228,4.2762,-0.0394,-0.0491,-0.0434,0.0220,0.0669,0.0681,0.3908,0.5000,,0.5000,,1552,1337.7420,63,54.3030,21,18.1010,1,0.8620,,,,,1160164,2.1000
2020-07-18,SWZ,"en,ss",215,68,17,130,169,7,1,21,0.1250,11,8,0,7,0,0,0,0,1,7,1,14,3,0,0,0,14739,670,22342,14739,670,15720,7,81,0,127,0.0699,5.5589,5.4503,4.3665,-0.0407,-0.0491,-0.0409,0.0247,0.0656,0.0435,0.0435,0.0000,,0.0000,,1619,1395.4920,67,57.7500,21,18.1010,0,0.0000,,,,,1160164,2.1000
2020-07-19,SWZ,"en,ss",142,40,16,86,124,7,1,10,0.1250,0,10,0,7,0,0,0,0,1,6,1,9,5,0,0,0,9159,670,4792,8685,670,3793,6,35,0,101,-0.0438,5.5208,5.3974,4.1774,-0.0460,-0.0491,-0.0458,0.0221,0.0725,0.0682,0.0716,0.0000,,0.0000,,1729,1490.3070,110,94.8140,21,18.1010,0,0.0000,,,,,1160164,2.1000
2020-07-20,SWZ,"en,ss",175,44,15,116,139,7,2,20,0.2222,9,11,0,7,0,0,2,0,0,6,2,14,5,2,0,0,11832,1171,10214,8728,1171,5996,3,53,0,119,-0.0026,5.5007,5.4702,4.2566,-0.0513,-0.0818,-0.0371,0.0071,0.0658,0.0901,0.1183,0.2857,,0.2857,,1793,1545.4710,64,55.1650,21,18.1010,0,0.0000,,,,,1160164,2.1000
2020-07-21,SWZ,"en,ss",209,66,13,130,164,7,1,15,0.1250,3,11,0,7,0,0,1,0,0,7,0,10,3,0,1,0,12869,1415,14953,12869,0,10576,18,73,0,118,-0.0236,5.6426,5.4783,4.2134,-0.0368,-0.0157,-0.0481,0.0106,0.0716,0.0991,0.0000,0.0000,0.0000,0.0000,,1826,1573.9150,33,28.4440,23,19.8250,2,1.7240,,,,,1160164,2.1000
2020-07-22,SWZ,"en,ss",193,41,33,119,171,5,0,25,0.0000,0,25,1,4,0,0,0,0,0,5,0,23,3,0,0,0,2132,0,6064,2132,0,5245,6,54,1,132,0.0135,5.5654,5.5171,4.0949,-0.0236,0.0487,-0.0507,0.0233,0.0777,0.0000,0.0000,0.0000,,0.0000,,1894,1632.5280,68,58.6120,24,20.6870,1,0.8620,,,,,1160164,2.1000
2020-07-23,SWZ,"en,ss",193,59,17,117,163,5,3,20,0.3750,4,14,0,5,0,0,1,0,2,5,3,17,4,2,0,0,2198,1660,26387,2198,1660,23966,9,93,0,91,0.0378,5.6512,5.5096,4.1521,-0.0298,-0.0488,-0.0459,0.0125,0.0781,0.4303,0.4303,0.3333,,0.3333,,1938,1670.4530,44,37.9260,25,21.5490,1,0.8620,,,,,1160164,2.1000
2020-07-24,SWZ,"en,ss",161,60,16,85,124,7,5,22,0.4167,5,15,1,6,0,0,2,2,1,6,3,17,5,1,0,0,5119,2995,13182,4825,2200,11802,3,86,1,71,0.0339,5.4901,5.3956,4.2105,0.0175,-0.0065,-0.0352,0.0058,0.0704,0.3691,0.3132,0.1667,,0.1667,,2021,1741.9950,83,71.5420,28,24.1350,3,2.5860,,,,,1160164,2.1000
2020-07-25,SWZ,"en,ss",155,41,20,94,133,1,4,24,0.8000,1,11,0,1,0,0,1,3,0,1,3,24,1,1,0,0,294,2736,24438,294,2052,24438,5,59,0,91,-0.0271,5.5235,5.4592,4.1406,-0.0420,-0.0501,-0.0419,0.0214,0.0674,0.9030,0.8747,0.5000,,0.5000,,2073,1786.8160,52,44.8210,28,24.1350,0,0.0000,,,,,1160164,2.1000
2020-07-26,SWZ,"en,ss",135,34,13,88,102,1,2,7,0.6667,0,5,0,1,0,0,0,0,2,1,2,5,1,1,0,0,523,1370,2601,523,1370,2106,6,53,0,76,-0.0882,5.4593,5.3446,4.2222,-0.0407,-0.0491,-0.0472,0.0118,0.0767,0.7237,0.7237,0.5000,,0.5000,,2142,1846.2910,69,59.4740,28,24.1350,0,0.0000,,,,,1160164,2.1000
2020-07-27,SWZ,"en,ss",205,59,21,125,172,8,3,24,0.2727,3,19,0,8,0,0,1,2,0,7,2,22,6,1,0,0,7384,1698,8508,6687,1001,7114,11,57,1,136,0.0740,5.6952,5.4920,4.1729,,0.0568,-0.0330,0.0295,0.0654,0.1870,0.1302,0.1429,,0.1429,,2207,1902.3170,65,56.0270,32,27.5820,4,3.4480,,,,,1160164,2.1000
2020-07-28,SWZ,"en,ss",181,43,15,123,143,1,3,20,0.7500,6,10,0,1,0,0,1,0,2,1,3,14,1,2,0,0,12,1863,32939,12,1863,9372,0,86,9,86,0.1375,5.8417,5.6225,4.1238,-0.0453,0.0239,-0.0481,0.0133,0.0766,0.9936,0.9936,0.6667,,0.6667,,2316,1996.2690,109,93.9520,34,29.3060,2,1.7240,,,,,1160164,2.1000
2020-07-29,SWZ,"en,ss",183,66,21,96,138,1,5,28,0.8333,8,15,0,1,0,0,4,0,1,0,4,17,1,2,0,0,113,2935,51954,0,2820,11977,5,37,0,141,-0.0797,5.4888,5.4532,4.1825,-0.0446,-0.0629,-0.0376,0.0107,0.0690,0.9629,1.0000,0.6667,,0.6667,,2404,2072.1210,88,75.8510,39,33.6160,5,4.3100,,,,,1160164,2.1000
2020-07-30,SWZ,"en,ss",175,50,12,113,139,3,5,21,0.6250,4,10,0,3,0,1,1,1,2,1,4,19,1,2,0,0,3146,2856,25891,526,2151,20027,8,61,0,106,0.0610,5.5850,5.4317,4.1961,-0.0535,-0.0406,-0.0421,0.0010,0.0703,0.4758,0.8035,0.6667,,0.6667,,2551,2198.8270,147,126.7060,40,34.4780,1,0.8620,,,,,1160164,2.1000
2020-07-31,SWZ,"en,ss",147,38,12,97,129,2,2,8,0.5000,3,4,0,2,0,0,1,0,1,2,1,8,1,2,1,0,614,1600,10576,614,715,10576,7,72,0,68,0.0331,5.4547,5.4196,4.3043,-0.0322,-0.0555,-0.0434,0.0026,0.0733,0.7227,0.5380,0.6667,0.0000,0.5000,,2577,2221.2380,26,22.4110,40,34.4780,0,0.0000,,,,,1160164,2.1000
