datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-04-02,KHM,km,319,102,24,193,7,16,7,31,10,18,2,14,0,0,4,2,1,0,0,0,10,6,0,0,36727,16822,60644,0,0,0,18,128,3,170,-0.0833,5.4209,5.4071,4.2706,-0.0342,0.0486,-0.0393,0.0230,0.0708,0.3141,,0.3750,,0.3750,,110,1,0,0
2020-04-03,KHM,km,343,105,39,199,7,12,4,31,6,23,1,11,0,1,3,0,0,0,0,2,7,3,1,0,50992,3077,79236,0,0,14184,15,159,10,159,-0.0276,5.5086,5.4305,4.2737,-0.0340,-0.0491,-0.0402,0.0280,0.0741,0.0569,,0.3000,0.0000,0.2727,,114,4,0,0
2020-04-04,KHM,km,254,80,10,164,1,8,3,24,4,18,0,8,0,1,1,0,1,0,0,1,3,2,0,0,12024,9855,28585,0,0,86,4,115,8,127,-0.0479,5.2897,5.3060,4.3159,-0.0281,-0.0175,-0.0507,-0.0027,0.0794,0.4504,,0.4000,,0.4000,,114,0,0,0
2020-04-05,KHM,km,275,82,36,157,4,19,7,32,6,25,1,18,0,0,5,2,0,0,0,1,12,3,0,0,31858,15181,36387,0,0,76,3,101,3,168,-0.1001,5.3546,5.3662,4.2760,0.0032,0.0256,-0.0422,-0.0046,0.0781,0.3227,,0.2000,,0.2000,,114,0,0,0
2020-04-06,KHM,km,343,122,30,191,6,21,5,45,8,36,0,21,0,1,3,1,0,0,0,5,10,3,0,0,80634,3560,294242,0,0,233288,13,109,4,217,-0.0572,5.4162,5.3714,4.2748,-0.0334,-0.0013,-0.0429,0.0066,0.0777,0.0423,,0.2308,,0.2308,,114,0,0,0
2020-04-07,KHM,km,387,148,63,176,7,14,2,50,10,38,1,13,0,0,1,0,1,0,0,4,6,0,1,1,24316,34938,315033,0,0,242766,18,169,1,199,0.0117,5.5160,5.4672,4.2862,0.0051,-0.0130,-0.0448,0.0004,0.0779,0.5896,,0.0000,0.5000,0.1250,,115,1,0,0
2020-04-08,KHM,km,360,137,25,198,2,30,4,44,10,28,0,30,0,0,3,1,0,0,0,1,15,3,1,0,95884,5140,98479,0,0,211,11,154,12,183,0.0770,5.5430,5.4335,4.2770,-0.0321,-0.0009,-0.0419,0.0244,0.0771,0.0509,,0.1667,0.0000,0.1579,,117,2,0,0
2020-04-09,KHM,km,368,121,22,225,5,19,5,49,6,42,0,19,0,0,4,0,1,0,0,3,6,4,1,1,51227,15942,90618,0,0,2937,22,145,5,196,-0.0012,5.4926,5.4552,4.2641,-0.0381,0.0477,-0.0456,-0.0117,0.0775,0.2373,,0.4000,0.5000,0.4167,,118,1,0,0
2020-04-10,KHM,km,296,108,10,178,10,15,3,34,7,24,0,15,0,0,2,1,0,0,0,3,11,2,0,0,37657,20363,84463,0,0,2853,17,115,4,160,0.0066,5.4220,5.4020,4.3006,-0.0407,-0.0491,-0.0453,0.0170,0.0778,0.3510,,0.1538,,0.1538,,119,1,0,0
2020-04-11,KHM,km,316,103,18,195,3,19,7,33,8,23,0,19,0,0,6,0,1,0,0,1,10,5,0,0,75116,15194,81327,0,0,2604,5,106,5,200,-0.0139,5.4615,5.4393,4.2737,-0.0366,-0.0253,-0.0431,-0.0022,0.0745,0.1682,,0.3333,,0.3333,,120,1,0,0
2020-04-12,KHM,km,297,101,20,176,1,13,3,30,5,24,1,12,0,0,2,0,1,0,0,1,10,2,0,0,23023,10867,258455,0,0,3269,11,94,4,188,0.0339,5.5707,5.4945,4.3191,-0.0024,-0.0260,-0.0379,0.0010,0.0706,0.3207,,0.1667,,0.1667,,122,2,0,0
2020-04-13,KHM,km,396,155,52,189,3,25,5,44,10,27,0,25,0,0,3,2,0,0,0,1,11,4,1,0,165670,18878,324661,0,0,232442,19,175,12,190,0.0583,5.5840,5.5084,4.2418,0.0187,0.0137,-0.0448,0.0126,0.0790,0.1023,,0.2667,0.0000,0.2500,,122,0,0,0
2020-04-14,KHM,km,591,146,245,200,2,24,0,42,9,25,3,21,0,0,0,0,0,0,0,0,12,0,1,0,44198,0,76509,0,0,0,22,351,0,218,0.0221,5.5310,5.4777,4.2602,-0.0229,-0.0115,-0.0309,0.0147,0.0662,0.0000,,0.0000,0.0000,0.0000,,122,0,0,0
2020-04-15,KHM,km,350,116,29,205,3,19,6,34,6,26,0,19,0,0,5,1,0,0,0,2,5,5,1,0,124417,18052,90210,0,0,10490,24,137,2,187,-0.0617,5.4312,5.3780,4.3413,-0.0008,0.0237,-0.0364,0.0165,0.0704,0.1267,,0.5000,0.0000,0.4545,,122,0,0,0
2020-04-16,KHM,km,462,154,115,193,2,23,4,55,8,43,0,23,0,0,3,1,0,0,0,0,13,1,0,0,52016,22244,128169,0,0,0,9,229,1,223,0.0271,5.4782,5.4321,4.2452,-0.0002,0.0477,-0.0390,0.0105,0.0744,0.2995,,0.0714,,0.0714,,122,0,0,0
2020-04-17,KHM,km,392,103,107,182,3,17,6,41,15,19,3,14,0,0,5,0,1,0,0,2,11,4,1,1,36862,6364,74004,0,0,10507,15,178,10,189,-0.0470,5.4908,5.4459,4.3233,-0.0393,0.0200,-0.0430,0.0133,0.0750,0.1472,,0.2667,0.5000,0.2941,,122,0,0,0
2020-04-18,KHM,km,433,114,115,204,7,18,4,51,11,35,0,18,0,1,2,1,0,0,0,6,10,2,0,0,34653,15993,111876,0,0,36238,11,193,5,224,-0.0604,5.4004,5.3787,4.3250,-0.0362,0.0014,-0.0415,0.0161,0.0665,0.3158,,0.1667,,0.1667,,122,0,0,0
2020-04-19,KHM,km,331,69,85,177,4,18,0,34,10,16,0,18,0,0,0,0,0,0,0,4,11,0,0,0,29136,0,42672,0,0,17785,5,160,4,162,-0.0285,5.4837,5.4068,4.2601,-0.0089,-0.0002,-0.0309,0.0264,0.0693,0.0000,,0.0000,,0.0000,,122,0,0,0
2020-04-20,KHM,km,425,148,61,216,9,23,5,40,8,25,0,23,0,0,4,1,0,0,0,2,13,5,0,0,48031,11311,157644,0,0,14510,18,198,4,205,-0.0112,5.4915,5.4109,4.2442,-0.0024,0.0286,-0.0374,0.0152,0.0719,0.1906,,0.2778,,0.2778,,122,0,0,0
2020-04-21,KHM,km,401,124,47,230,4,16,2,49,9,37,1,15,0,0,1,1,0,0,0,3,11,1,1,0,23868,535,162447,0,0,14618,26,142,7,226,0.0358,5.4699,5.4097,4.2940,-0.0092,0.0172,-0.0345,0.0255,0.0695,0.0219,,0.0833,0.0000,0.0769,,122,0,0,0
2020-04-22,KHM,km,422,157,89,176,9,19,4,47,9,35,0,19,0,0,4,0,0,0,0,9,10,2,1,0,30236,14990,123614,0,0,65493,13,139,2,268,0.0041,5.4610,5.4139,4.2957,-0.0190,-0.0160,-0.0445,-0.0036,0.0734,0.3314,,0.1667,0.0000,0.1538,,122,0,0,0
2020-04-23,KHM,km,390,146,47,197,8,20,4,58,17,33,1,19,0,0,4,0,0,0,0,7,8,3,1,0,51941,8590,151165,0,0,33066,20,170,4,196,-0.0304,5.4135,5.3756,4.2511,-0.0178,0.0040,-0.0430,0.0158,0.0756,0.1419,,0.2727,0.0000,0.2500,,122,0,0,0
2020-04-24,KHM,km,383,109,100,174,7,17,4,45,15,28,1,16,0,0,4,0,0,0,0,6,10,3,0,0,105095,8774,158551,0,0,43776,21,116,2,244,-0.0588,5.4467,5.4214,4.2695,-0.0296,0.0276,-0.0419,0.0071,0.0749,0.0771,,0.2308,,0.2308,,122,0,0,0
2020-04-25,KHM,km,374,107,75,192,5,28,3,42,17,22,2,26,0,0,2,0,1,0,0,4,19,1,0,0,61383,4797,129410,0,0,24770,8,188,0,178,0.0215,5.5142,5.4321,4.2267,-0.0013,0.0495,-0.0447,0.0232,0.0767,0.0725,,0.0500,,0.0500,,122,0,0,0
2020-04-26,KHM,km,524,125,217,182,4,30,5,41,10,27,1,29,0,1,3,0,1,0,0,4,17,3,0,0,97405,7245,81250,0,0,24790,8,350,0,166,-0.0940,5.3563,5.2891,4.3478,-0.0149,-0.0340,-0.0434,-0.0021,0.0750,0.0692,,0.1500,,0.1500,,122,0,0,0
2020-04-27,KHM,km,467,151,136,180,9,21,6,49,16,32,0,21,0,2,3,0,1,0,0,8,12,4,0,0,44617,10398,152579,0,0,46791,15,229,2,221,-0.0761,5.3998,5.3927,4.2828,-0.0348,-0.0491,-0.0455,0.0107,0.0764,0.1890,,0.2500,,0.2500,,122,0,0,0
2020-04-28,KHM,km,431,133,130,168,5,13,5,50,13,35,0,13,0,1,4,0,0,0,0,4,4,4,1,0,37975,7437,109573,0,0,22172,6,170,4,251,-0.0745,5.4133,5.3796,4.2804,-0.0081,-0.0523,-0.0467,0.0017,0.0763,0.1638,,0.5000,0.0000,0.4444,,122,0,0,0
2020-04-29,KHM,km,350,133,24,193,7,17,8,49,10,34,0,17,0,3,5,0,0,0,0,7,7,6,0,0,53618,32102,95451,0,0,51261,16,134,5,195,-0.0222,5.4786,5.4381,4.2868,-0.0085,-0.0008,-0.0445,0.0206,0.0744,0.3745,,0.4615,,0.4615,,122,0,0,0
2020-04-30,KHM,km,404,142,39,223,7,30,12,61,15,38,0,30,0,0,12,0,0,0,0,5,13,4,8,4,30470,12115,138392,0,0,27784,19,192,7,186,-0.0127,5.4974,5.4877,4.2652,0.0101,0.0217,-0.0405,0.0093,0.0727,0.2845,,0.2353,0.3333,0.2759,,122,0,0,0
2020-05-01,KHM,km,466,133,96,237,0,22,2,50,14,35,1,21,0,0,2,0,0,0,0,0,11,0,1,0,81951,11766,142837,0,0,0,19,209,8,230,0.0236,5.4969,5.4099,4.3039,-0.0142,-0.0007,-0.0366,0.0174,0.0686,0.1255,,0.0000,0.0000,0.0000,,122,0,0,0
2020-05-02,KHM,km,406,96,121,189,1,17,4,38,13,23,1,16,0,0,4,0,0,0,0,0,13,2,0,1,12568,2587,69035,0,0,0,13,102,1,290,0.0649,5.5373,5.4372,4.2947,-0.0185,-0.0050,-0.0310,0.0278,0.0664,0.1707,,0.1333,1.0000,0.1875,,122,0,0,0
2020-05-03,KHM,km,450,98,176,176,1,27,6,34,8,21,0,27,0,1,0,3,2,0,0,0,14,3,0,0,77064,11562,36535,0,0,0,10,281,4,155,0.0465,5.4222,5.3828,4.2975,-0.0012,-0.0062,-0.0392,0.0223,0.0747,0.1305,,0.1765,,0.1765,,122,0,0,0
2020-05-04,KHM,km,490,148,153,189,2,22,7,39,12,24,1,21,0,2,3,2,0,0,0,2,12,4,1,0,25011,3807,60353,0,0,7367,21,270,4,195,0.0126,5.4558,5.3870,4.2481,-0.0040,-0.0044,-0.0433,0.0075,0.0753,0.1321,,0.2500,0.0000,0.2353,,122,0,0,0
2020-05-05,KHM,km,447,111,139,197,2,18,4,26,3,19,1,17,0,1,3,0,0,0,0,2,11,4,0,0,58253,5305,38741,0,0,14716,26,252,2,167,0.0874,5.5975,5.5035,4.2890,-0.0250,-0.0491,-0.0483,-0.0045,0.0797,0.0835,,0.2667,,0.2667,,122,0,0,0
2020-05-06,KHM,km,407,118,100,189,1,13,5,51,20,21,1,12,0,0,4,0,1,0,0,1,5,4,0,0,21164,6348,63656,0,0,7368,8,106,1,292,-0.0268,5.4915,5.4415,4.2584,-0.0195,-0.0106,-0.0446,0.0002,0.0760,0.2307,,0.4444,,0.4444,,122,0,0,0
2020-05-07,KHM,km,721,145,413,163,1,20,5,44,12,29,1,19,0,1,3,1,0,0,0,0,10,4,0,0,39650,17964,89603,0,0,0,14,122,3,582,0.0458,5.5646,5.4672,4.2439,-0.0338,-0.0348,-0.0435,0.0136,0.0719,0.3118,,0.2857,,0.2857,,122,0,0,0
2020-05-08,KHM,km,409,114,116,179,5,22,5,43,11,26,0,22,0,0,3,1,1,0,0,2,11,2,1,1,52005,4544,91425,0,0,14790,18,115,5,271,0.0495,5.4512,5.3976,4.2931,0.0000,0.0032,-0.0306,0.0242,0.0723,0.0804,,0.1538,0.5000,0.2000,,122,0,0,0
2020-05-09,KHM,km,269,68,50,151,0,14,5,35,9,23,2,12,0,0,4,1,0,0,0,0,9,4,1,0,34218,3696,57657,0,0,0,9,79,1,180,-0.0301,5.5642,5.4554,4.2500,0.0079,0.0003,-0.0473,-0.0074,0.0761,0.0975,,0.3077,0.0000,0.2857,,122,0,0,0
2020-05-10,KHM,km,437,65,253,119,1,13,4,14,3,9,0,13,0,0,4,0,0,0,0,1,9,4,0,0,13510,21584,51534,0,0,7403,10,70,1,356,0.0281,5.4873,5.3635,4.3442,-0.0175,0.0335,-0.0409,0.0294,0.0774,0.6150,,0.3077,,0.3077,,122,0,0,0
2020-05-11,KHM,km,371,111,117,143,3,18,4,30,9,19,0,18,0,0,4,0,0,0,0,1,13,3,0,0,34102,2839,40664,0,0,7413,8,112,1,250,0.0410,5.5006,5.4294,4.2611,0.0068,0.0009,-0.0439,0.0281,0.0745,0.0769,,0.1875,,0.1875,,122,0,0,0
2020-05-12,KHM,km,301,127,21,153,1,10,3,31,6,22,1,9,0,1,0,2,0,0,0,0,4,3,0,0,26575,3222,75329,0,0,0,14,115,1,171,0.0589,5.4986,5.4092,4.2056,0.0007,0.0104,-0.0442,0.0178,0.0752,0.1081,,0.4286,,0.4286,,122,0,0,0
2020-05-13,KHM,km,256,105,14,137,2,19,3,37,13,22,0,19,0,0,2,1,0,0,0,0,7,2,0,0,57287,1951,82455,0,0,0,14,81,3,158,0.0996,5.5778,5.5064,4.2467,-0.0202,0.0090,-0.0467,0.0173,0.0791,0.0329,,0.2222,,0.2222,,122,0,0,0
2020-05-14,KHM,km,324,102,62,160,3,17,2,43,7,31,0,17,0,1,1,0,0,0,0,3,8,1,1,0,47329,1730,114598,0,0,16719,5,144,4,171,0.0973,5.4976,5.4355,4.2584,-0.0084,0.0200,-0.0292,0.0306,0.0677,0.0353,,0.1111,0.0000,0.1000,,122,0,0,0
2020-05-15,KHM,km,279,93,22,164,2,13,7,42,11,27,0,13,0,1,3,2,1,0,0,0,8,6,0,0,17873,10289,87698,0,0,0,4,105,6,164,0.0409,5.4491,5.3835,4.2503,-0.0043,0.0049,-0.0381,0.0134,0.0739,0.3654,,0.4286,,0.4286,,122,0,0,0
2020-05-16,KHM,km,371,99,96,176,2,30,5,43,10,30,0,30,0,1,4,0,0,0,0,1,18,2,0,0,101116,2261,42365,0,0,2897,9,187,1,174,0.0630,5.5839,5.4019,4.2592,-0.0002,0.0594,-0.0377,0.0202,0.0740,0.0219,,0.1000,,0.1000,,122,0,0,0
2020-05-17,KHM,km,233,70,17,146,3,20,1,33,11,19,1,19,0,0,0,1,0,0,0,1,10,1,0,0,20678,3388,62804,0,0,32,3,78,0,152,-0.0146,5.4273,5.3538,4.2977,-0.0292,0.0207,-0.0280,0.0099,0.0641,0.1408,,0.0909,,0.0909,,122,0,0,0
2020-05-18,KHM,km,316,113,23,180,3,22,2,37,2,28,1,21,0,1,1,0,0,0,0,0,8,0,0,0,66789,962,95065,0,0,0,5,140,3,168,0.0037,5.4483,5.4366,4.2980,-0.0073,0.0165,-0.0366,0.0294,0.0694,0.0142,,0.0000,,0.0000,,122,0,0,0
2020-05-19,KHM,km,289,117,22,150,6,17,7,23,8,13,0,17,0,1,3,3,0,0,0,3,9,7,1,0,44197,11382,84528,0,0,5991,10,121,4,154,0.0234,5.4890,5.4785,4.2730,-0.0240,-0.0594,-0.0447,0.0142,0.0781,0.2048,,0.4375,0.0000,0.4118,,122,0,0,0
2020-05-20,KHM,km,304,122,25,157,4,14,2,42,6,31,0,14,0,1,1,0,0,0,0,2,7,2,1,0,34306,250,303697,0,0,14962,17,94,1,192,0.0173,5.5532,5.5278,4.2718,-0.0249,-0.0414,-0.0477,0.0017,0.0757,0.0072,,0.2222,0.0000,0.2000,,122,0,0,0
2020-05-21,KHM,km,314,120,25,169,6,25,4,40,5,32,8,17,0,0,3,0,1,0,0,2,18,3,0,0,39777,18891,84475,0,0,21404,14,100,11,189,0.0744,5.6481,5.5181,4.2852,-0.0135,0.0196,-0.0451,0.0338,0.0756,0.3220,,0.1429,,0.1429,,122,0,0,0
2020-05-22,KHM,km,315,139,12,164,9,24,5,38,11,22,5,19,0,0,5,0,0,0,0,6,16,4,0,0,41050,11248,84881,0,0,15607,12,119,9,175,0.0589,5.5983,5.4866,4.2863,-0.0213,0.0088,-0.0356,0.0252,0.0737,0.2151,,0.2000,,0.2000,,123,1,0,0
2020-05-23,KHM,km,208,61,15,132,1,11,2,22,5,14,0,11,0,0,2,0,0,0,0,0,8,1,0,0,18434,3042,497096,0,0,0,14,65,3,126,0.0063,5.4272,5.3430,4.2153,-0.0236,0.0272,-0.0458,0.0074,0.0772,0.1416,,0.1111,,0.1111,,124,1,0,0
2020-05-24,KHM,km,213,82,14,117,0,8,1,31,2,25,1,7,0,0,0,0,1,0,0,0,1,1,0,0,8503,53,47001,0,0,0,6,71,6,130,-0.0141,5.5835,5.5523,4.2449,-0.0201,-0.0471,-0.0418,0.0254,0.0732,0.0062,,0.5000,,0.5000,,124,0,0,0
2020-05-25,KHM,km,231,90,11,130,4,12,1,38,8,22,0,12,0,0,0,1,0,0,0,2,6,1,2,0,27760,1638,82150,0,0,4738,7,75,3,146,0.0394,5.4932,5.4521,4.3060,0.0151,-0.0181,-0.0467,-0.0016,0.0811,0.0557,,0.1429,0.0000,0.1111,,124,0,0,0
2020-05-26,KHM,km,306,123,12,171,4,18,1,37,10,19,0,18,0,0,1,0,0,0,0,2,12,1,1,0,52294,7279,105754,0,0,10414,10,107,13,176,0.0871,5.5990,5.4640,4.2262,-0.0069,-0.0002,-0.0393,0.0333,0.0784,0.1222,,0.0769,0.0000,0.0714,,124,0,0,0
2020-05-27,KHM,km,298,108,17,173,2,18,4,35,5,26,0,18,0,0,3,1,0,0,0,2,9,2,1,0,37771,6636,63676,0,0,10860,19,99,0,180,0.0848,5.5860,5.4766,4.2339,-0.0313,0.0223,-0.0444,0.0141,0.0733,0.1494,,0.1818,0.0000,0.1667,,124,0,0,0
2020-05-28,KHM,km,245,100,11,134,5,9,3,33,5,26,0,9,0,0,1,1,1,0,0,1,6,2,0,0,38847,740,99155,0,0,7525,22,83,0,140,0.0878,5.5863,5.5060,4.2343,-0.0069,-0.0018,-0.0352,0.0264,0.0742,0.0187,,0.2500,,0.2500,,124,0,0,0
2020-05-29,KHM,km,326,120,17,189,2,20,2,38,10,18,1,19,0,0,0,1,1,0,0,1,17,1,0,0,48194,1725,95597,0,0,70,17,121,8,180,-0.0596,5.3366,5.3879,4.2757,-0.0096,0.0015,-0.0435,0.0108,0.0775,0.0346,,0.0556,,0.0556,,124,0,0,0
2020-05-30,KHM,km,261,75,11,175,7,14,1,34,7,23,0,14,0,0,1,0,0,0,0,5,10,1,0,0,40858,7274,65432,0,0,13482,17,105,4,135,-0.0187,5.4617,5.4020,4.2891,-0.0105,-0.0513,-0.0488,-0.0021,0.0758,0.1511,,0.0909,,0.0909,,125,1,0,0
2020-05-31,KHM,km,232,71,9,152,3,9,4,21,3,16,0,9,0,0,3,1,0,0,0,2,5,4,0,0,31906,14210,46834,0,0,3103,5,82,2,143,-0.0688,5.4206,5.3634,4.2587,-0.0356,-0.0474,-0.0401,-0.0065,0.0693,0.3081,,0.4444,,0.4444,,125,0,0,0
2020-06-01,KHM,km,306,120,7,179,4,27,4,22,7,15,1,26,0,1,0,1,2,0,0,1,20,2,0,0,99012,4238,37810,0,0,7546,9,116,10,171,0.0298,5.4997,5.4666,4.3206,-0.0207,-0.0031,-0.0445,0.0038,0.0692,0.0410,,0.0909,,0.0909,,125,0,0,0
2020-06-02,KHM,km,294,96,21,177,1,16,8,38,5,29,1,15,0,0,6,0,2,0,0,1,7,0,0,2,27342,9485,310158,0,0,39,13,101,1,179,0.0804,5.3407,5.3966,4.3053,-0.0010,0.0350,-0.0420,0.0246,0.0703,0.2576,,0.0000,1.0000,0.2222,,125,0,0,0
2020-06-03,KHM,km,326,111,12,203,1,23,4,32,10,20,2,21,0,0,3,0,1,0,0,1,13,2,0,0,50961,2602,43295,0,0,7584,15,128,3,180,0.0453,5.4280,5.3962,4.3057,0.0014,-0.0159,-0.0462,0.0334,0.0760,0.0486,,0.1333,,0.1333,,125,0,0,0
2020-06-04,KHM,km,297,105,6,186,0,19,2,38,11,26,0,19,0,0,1,1,0,0,0,0,14,1,0,0,60804,4790,89767,0,0,0,15,100,7,175,0.0372,5.5864,5.4533,4.3110,0.0072,-0.0144,-0.0388,0.0235,0.0732,0.0730,,0.0667,,0.0667,,125,0,0,0
2020-06-05,KHM,km,251,84,12,155,3,16,0,27,8,19,2,14,0,0,0,0,0,0,0,1,12,0,0,0,30754,0,100592,0,0,7595,14,116,5,116,0.0043,5.5727,5.4426,4.2120,-0.0175,-0.0276,-0.0420,-0.0145,0.0764,0.0000,,0.0000,,0.0000,,125,0,0,0
2020-06-06,KHM,km,210,70,10,130,1,15,4,22,5,14,0,15,0,0,4,0,0,0,0,1,11,2,0,0,43910,18100,48959,0,0,3360,4,71,6,129,0.0169,5.5056,5.4096,4.2658,,-0.0119,-0.0446,0.0143,0.0804,0.2919,,0.1538,,0.1538,,125,0,0,0
2020-06-07,KHM,km,214,75,16,123,1,12,3,21,4,16,0,12,0,0,1,2,0,0,0,0,8,2,0,0,29517,2676,42982,0,0,0,11,75,1,127,-0.0748,5.3962,5.3908,4.3216,-0.0137,-0.0128,-0.0456,0.0126,0.0773,0.0831,,0.2000,,0.2000,,125,0,0,0
2020-06-08,KHM,km,305,100,16,189,3,25,4,41,14,25,0,25,0,0,3,1,0,0,0,2,17,4,0,0,71405,19838,104499,0,0,15240,12,121,0,172,0.0727,5.5378,5.4154,4.3092,0.0102,-0.0458,-0.0416,0.0163,0.0831,0.2174,,0.1905,,0.1905,,126,1,0,0
2020-06-09,KHM,km,317,112,13,192,3,16,1,32,9,19,0,16,0,0,1,0,0,0,0,1,11,1,1,0,32171,7276,107910,0,0,7620,9,126,3,179,0.2587,5.6980,5.5727,4.3519,-0.0251,-0.0048,-0.0425,0.0188,0.0764,0.1845,,0.0833,0.0000,0.0769,,126,0,0,0
2020-06-10,KHM,km,324,135,30,159,2,21,9,35,9,26,0,21,0,0,7,2,0,0,0,1,15,3,1,0,74964,5552,68985,0,0,2,15,123,4,182,0.0973,5.5611,5.4594,4.2514,-0.0171,-0.0444,-0.0473,0.0003,0.0811,0.0690,,0.1667,0.0000,0.1579,,126,0,0,0
2020-06-11,KHM,km,304,105,24,175,3,12,0,24,4,19,0,12,0,0,0,0,0,0,0,1,7,0,0,0,18644,0,32738,0,0,1,22,133,1,148,0.1200,5.5522,5.4208,4.2491,-0.0167,0.0524,-0.0342,0.0110,0.0734,0.0000,,0.0000,,0.0000,,126,0,0,0
2020-06-12,KHM,km,225,84,5,136,3,11,2,31,7,23,0,11,0,0,1,1,0,0,0,0,8,2,0,0,34352,3983,115027,0,0,0,8,116,1,100,0.0483,5.4018,5.3870,4.3101,-0.0177,0.0106,-0.0370,0.0133,0.0751,0.1039,,0.2000,,0.2000,,126,0,0,0
2020-06-13,KHM,km,187,56,11,120,0,11,4,20,7,11,0,11,0,0,3,0,1,0,0,0,6,3,0,0,21019,3721,30644,0,0,0,4,67,1,115,0.0036,5.5635,5.4597,4.2230,-0.0654,-0.0533,-0.0442,0.0070,0.0676,0.1504,,0.3333,,0.3333,,126,0,0,0
2020-06-14,KHM,km,199,71,19,109,2,10,1,18,6,11,0,10,0,0,0,0,1,0,0,1,7,0,0,0,47555,2557,75503,0,0,2923,7,79,1,112,0.0183,5.5793,5.4493,4.3206,-0.0141,-0.0422,-0.0369,0.0091,0.0715,0.0510,,0.0000,,0.0000,,128,2,0,0
2020-06-15,KHM,km,296,92,20,184,4,20,6,40,14,23,1,19,0,1,3,1,1,0,0,2,15,3,0,0,54685,15955,66311,0,0,7697,13,119,3,161,0.0001,5.5486,5.4103,4.3420,-0.0359,-0.0475,-0.0433,0.0032,0.0740,0.2259,,0.1667,,0.1667,,128,0,0,0
2020-06-16,KHM,km,363,120,56,187,1,16,3,44,20,24,1,15,0,0,2,0,1,0,0,0,8,1,0,0,29209,4848,87235,0,0,0,18,137,4,204,-0.0829,5.4823,5.3968,4.2713,-0.0135,-0.0217,-0.0255,0.0216,0.0640,0.1423,,0.1111,,0.1111,,128,0,0,0
2020-06-17,KHM,km,318,112,30,176,6,13,3,39,17,21,1,12,0,0,2,0,1,0,0,4,6,3,0,0,16119,2174,98487,0,0,18958,17,107,1,193,-0.0231,5.4865,5.4089,4.2675,-0.0195,-0.0173,-0.0356,0.0084,0.0733,0.1188,,0.3333,,0.3333,,128,0,0,0
2020-06-18,KHM,km,299,115,17,167,4,21,6,35,11,23,0,21,0,0,5,1,0,0,0,2,13,6,1,0,54530,18150,126675,0,0,1498,6,90,13,190,0.0959,5.4390,5.4061,4.2477,-0.0129,-0.0260,-0.0466,-0.0236,0.0753,0.2497,,0.3158,0.0000,0.3000,,129,1,0,0
2020-06-19,KHM,km,245,90,16,139,1,23,3,36,13,21,0,23,0,0,3,0,0,0,0,0,18,1,0,0,62260,2490,101748,0,0,0,9,70,6,160,0.0580,5.5253,5.4038,4.2840,-0.0081,0.0483,-0.0364,0.0180,0.0791,0.0385,,0.0526,,0.0526,,129,0,0,0
2020-06-20,KHM,km,185,50,14,121,0,9,3,20,12,8,0,9,0,0,1,1,1,0,0,0,6,2,0,0,19232,17861,70389,0,0,0,3,58,0,124,-0.0722,5.4537,5.3867,4.3535,-0.0638,-0.0436,-0.0382,-0.0112,0.0716,0.4815,,0.2500,,0.2500,,129,0,0,0
2020-06-21,KHM,km,291,71,85,135,3,12,1,26,8,18,0,12,0,0,0,0,1,0,0,0,7,1,1,0,48220,367,59404,0,0,0,8,92,1,190,-0.0549,5.3789,5.3923,4.3372,-0.0226,-0.0392,-0.0438,0.0162,0.0716,0.0076,,0.1250,0.0000,0.1111,,129,0,0,0
2020-06-22,KHM,km,336,110,102,124,1,20,2,23,6,16,0,20,0,0,2,0,0,0,0,0,15,2,0,0,48614,1922,48056,0,0,0,18,136,4,178,-0.0498,5.4976,5.4408,4.2699,-0.0137,-0.0309,-0.0419,0.0127,0.0779,0.0380,,0.1176,,0.1176,,129,0,0,0
2020-06-23,KHM,km,354,111,70,173,4,19,5,38,13,23,0,19,0,0,5,0,0,0,0,1,14,4,0,0,75820,7355,120203,0,0,7721,22,95,5,232,-0.0623,5.5087,5.4210,4.2695,-0.0166,0.0085,-0.0202,0.0279,0.0626,0.0884,,0.2222,,0.2222,,130,1,0,0
2020-06-24,KHM,km,287,122,41,124,3,8,3,32,9,23,0,8,0,0,3,0,0,0,0,2,3,3,1,0,33302,7533,81339,0,0,217,14,101,5,167,0.0002,5.5990,5.4939,4.3322,-0.0002,,-0.0302,0.0294,0.0666,0.1845,,0.5000,0.0000,0.4286,,130,0,0,0
